1.493999999999999995e+00,3.717731885328520725e-01,2.585032181524165473e+00,1.581232637888489334e+00,1.378365454233210663e+00,2.199648268895056713e+00,2.693632097262307123e+00,2.696510159693044084e+00,1.606843112715108601e+00,7.797056737422394246e-01,-9.113298899462081160e-01,-3.113311151128394183e+00,-2.193403341585601574e+00,-1.638291802420421384e+00,-1.530131581395054896e+00,-1.002031497398998994e+00,-2.839819903298280934e+00,-7.261904593944262132e+00,-9.064475931313248580e+00,-7.278866572563962301e+00,-4.373323132350707354e+00,-3.046261410422609561e+00,-3.055486895902148614e+00,-3.438016154120592471e+00,-4.200969525833736284e+00,-3.926082042635048452e+00,-2.063752232009594234e+00,9.882981340747210020e-02,3.510329755397956664e+00,1.175585107824658238e+01,1.770739679675930844e+01,1.328679664391365023e+01,7.412914149566812050e+00,4.050491700843065423e+00,1.892924057347419087e+00,2.310368307758595030e+00,-3.405283764125992985e+00,-4.072314338112593468e+00,1.542459819885748873e+00,4.854815929604442637e+00
1.495000000000000107e+00,3.472659943027384677e-01,2.562072186667858187e+00,1.559519338721887305e+00,1.355545076033569218e+00,2.196042300273903347e+00,2.723456314494164143e+00,2.746246088740007529e+00,1.675040769323651313e+00,8.594640581787970079e-01,-8.343664826306315119e-01,-3.054399515317430591e+00,-2.152612082952623851e+00,-1.604583719488916760e+00,-1.492640767404431079e+00,-9.720088413033065589e-01,-2.813144759642656645e+00,-7.227714154742337804e+00,-9.036053843763379945e+00,-7.261402155314063300e+00,-4.381425366554823952e+00,-3.078735558005403217e+00,-3.119078216184643093e+00,-3.544325119526909873e+00,-4.373646151301629814e+00,-4.126304459805908209e+00,-2.235829056151859895e+00,-4.720023335831415728e-02,3.366556969614385775e+00,1.158152663706887431e+01,1.756219791188458501e+01,1.321363708057526765e+01,7.374019766469261050e+00,4.026637012819310968e+00,1.881281570247667068e+00,2.399865999707277542e+00,-3.330105392115779050e+00,-4.129149389453985464e+00,1.437947914066914468e+00,4.862741309369990717e+00
1.495999999999999996e+00,3.241449963740774542e-01,2.539505556994362756e+00,1.538542482174287684e+00,1.333641438800452494e+00,2.191871036231368031e+00,2.750358173246279403e+00,2.791806505966468510e+00,1.738302518991351464e+00,9.338143712060867907e-01,-7.620215088321158348e-01,-2.998001034126668518e+00,-2.113571790828392416e+00,-1.572394840965430918e+00,-1.456958853150229105e+00,-9.435316001235805050e-01,-2.787096124871282221e+00,-7.192923141088073180e+00,-9.005930535579992124e+00,-7.242189045910155443e+00,-4.387285713883694704e+00,-3.107953289737456437e+00,-3.177446729765479372e+00,-3.642564614587555649e+00,-4.533755312462594667e+00,-4.312302023474957835e+00,-2.396192245609673588e+00,-1.840542507486707946e-01,3.230460730146313963e+00,1.141372692523788501e+01,1.741947685489153486e+01,1.314008554171366683e+01,7.334742261921761042e+00,4.002717986646796788e+00,1.869635306449506817e+00,2.482602442457492842e+00,-3.258376610246914939e+00,-4.180604696608241078e+00,1.339561599614606191e+00,4.868128571375139657e+00
1.497000000000000108e+00,3.012166302828067077e-01,2.516339594585150330e+00,1.517312746656649169e+00,1.311594988214437540e+00,2.187065507373360251e+00,2.775961470010214427e+00,2.835802552518844610e+00,1.800099283756385615e+00,1.006765375548853925e+00,-6.905098865727303803e-01,-2.941360111135683741e+00,-2.074372950450416475e+00,-1.540137207285317000e+00,-1.421303150438802509e+00,-9.151587695689507029e-01,-2.760497174257625641e+00,-7.156217771830310603e+00,-8.973180518959457785e+00,-7.220756076114286159e+00,-4.391546054277193356e+00,-3.135692994098585373e+00,-3.233914916568350506e+00,-3.738197255811604780e+00,-4.690095060320392584e+00,-4.494228106727655714e+00,-2.553496967466524659e+00,-3.189713006771478510e-01,3.095102097868286606e+00,1.124442433043087952e+01,1.727295716970898454e+01,1.306320702017454316e+01,7.293545500476592558e+00,3.977768822972251872e+00,1.857510069387463991e+00,2.563171959299825886e+00,-3.186547323708998736e+00,-4.229748431560175881e+00,1.242181190060735352e+00,4.871653438849318007e+00
1.497999999999999998e+00,2.761255213666168329e-01,2.489928206455896298e+00,1.493504607007890783e+00,1.287030916717403217e+00,2.180905766083111263e+00,2.802532954963909084e+00,2.882353094051326448e+00,1.866462052119070680e+00,1.085547369350251090e+00,-6.125634045221129975e-01,-2.878417228296898500e+00,-2.030825117812386615e+00,-1.504383106450438046e+00,-1.381919149931839730e+00,-8.839307447133347706e-01,-2.730355919410461407e+00,-7.113081844148720911e+00,-8.933466123321064600e+00,-7.194096504566554806e+00,-4.394119372773350740e+00,-3.164386713256913453e+00,-3.293805334779419169e+00,-3.840442252187113326e+00,-4.857902023447127959e+00,-4.689918542840104010e+00,-2.723320164720354430e+00,-4.655415807394451821e-01,2.946441978208147905e+00,1.105524561729392552e+01,1.710590021620175349e+01,1.297377139119583234e+01,7.245437588801222795e+00,3.948810719116477408e+00,1.843465436676231084e+00,2.649351474083435409e+00,-3.107002558680703963e+00,-4.280992148989629875e+00,1.135866016269194256e+00,4.873063260771161254e+00
1.499000000000000110e+00,2.508025654890776446e-01,2.462000504189091110e+00,1.468785443101950472e+00,1.261714213343161139e+00,2.173608046010040429e+00,2.827613800735230054e+00,2.927419284131768773e+00,1.931922443865211392e+00,1.163797151283635589e+00,-5.342693252602846998e-01,-2.813741700422165426e+00,-1.986093106722528256e+00,-1.467754177963325635e+00,-1.341733210954645594e+00,-8.521995005448499416e-01,-2.698696214375663871e+00,-7.065985552466229613e+00,-8.888734732853004417e+00,-7.163344872250470452e+00,-4.394209924035304304e+00,-3.191350584123453960e+00,-3.351964227678718711e+00,-3.940742189097830916e+00,-5.023324097092809914e+00,-4.883342159560074336e+00,-2.891929335777115195e+00,-6.121786997930477314e-01,2.795767871648544567e+00,1.085963130590584846e+01,1.692924002105747405e+01,1.287714309984316330e+01,7.193255050418533969e+00,3.917598427081673051e+00,1.828360267683944773e+00,2.733939644004002023e+00,-3.025594710919423225e+00,-4.329666843888058558e+00,1.028869352179704988e+00,4.871549204914848552e+00
1.500000000000000000e+00,2.253147974624704619e-01,2.432921381762179092e+00,1.443378728453673654e+00,1.235832112091406643e+00,2.165438901277978001e+00,2.851534669350868079e+00,2.971319661588184058e+00,1.996653781782061543e+00,1.241595776921548877e+00,-4.557496858723732447e-01,-2.747767975772538840e+00,-1.940474124111046361e+00,-1.430471900455743128e+00,-1.300951887963963882e+00,-8.200981293578502029e-01,-2.665885438996192569e+00,-7.015868138447665991e+00,-8.840168207677910672e+00,-7.129462089956994930e+00,-4.392390707976689512e+00,-3.216969475140796675e+00,-3.408760193027903007e+00,-4.039492447394510855e+00,-5.186823404996732556e+00,-5.074918876357175535e+00,-3.059514655191929222e+00,-7.587889283090153425e-01,2.643625085225566718e+00,1.065917125428646450e+01,1.674528744577477113e+01,1.277503388503312820e+01,7.137966215996252473e+00,3.884668903709284304e+00,1.812447411087629634e+00,2.817258598825041371e+00,-2.942797269902136748e+00,-4.376339481451152480e+00,9.214056276670747891e-01,4.867786940894243131e+00
1.500999999999999890e+00,1.996713062243070103e-01,2.402701300249691307e+00,1.417293572773509647e+00,1.209393880306879332e+00,2.156401322718554781e+00,2.874287155438163044e+00,3.014038709174684083e+00,2.060633091627356084e+00,1.318915593866533342e+00,-3.770324596715839971e-01,-2.680519663322137092e+00,-1.893984493906874844e+00,-1.392549607926343302e+00,-1.259589755066989003e+00,-7.876380939323873731e-01,-2.631935382729911233e+00,-6.962747730009128055e+00,-8.787784200896265219e+00,-7.092460516744765187e+00,-4.388662553519162124e+00,-3.241234394027377785e+00,-3.464173141644517173e+00,-4.136658020479443643e+00,-5.348341926219680964e+00,-5.264580669922784395e+00,-3.226016562122838494e+00,-9.053200776382838155e-01,2.490067919085696246e+00,1.045393728346181739e+01,1.655410866722241536e+01,1.266748061656384117e+01,7.079591062490273146e+00,3.850034034478979628e+00,1.795732608321668478e+00,2.899278798652086486e+00,-2.858639842288800637e+00,-4.420993636936881188e+00,8.135131426633102070e-01,4.861778021459333132e+00
1.502000000000000002e+00,1.738812065823149289e-01,2.371350910273091195e+00,1.390539198480959193e+00,1.182408877723990948e+00,2.146498445435852886e+00,2.895863047727223361e+00,3.055561105899083252e+00,2.123837524092851758e+00,1.395729029265361465e+00,-2.981456527961192093e-01,-2.612020583791680561e+00,-1.846640684679174527e+00,-1.354000740699137229e+00,-1.217661482860559863e+00,-7.548309166332148878e-01,-2.596858024302815870e+00,-6.906642953952592201e+00,-8.731600999804751240e+00,-7.052353029795506600e+00,-4.383026606715300311e+00,-3.264136573436304811e+00,-3.518183214105939260e+00,-4.232204165017830810e+00,-5.507821968889473396e+00,-5.452259835073445693e+00,-3.391375675714617621e+00,-1.051719972269163916e+00,2.335150908345576592e+00,1.024400200754662826e+01,1.635577106275452053e+01,1.255452106865117301e+01,7.018150079585049106e+00,3.813705988178633710e+00,1.778221734047337410e+00,2.979970919352145309e+00,-2.773152260673228398e+00,-4.463613220932568737e+00,7.052302683301764352e-01,4.853524372595778402e+00
1.502999999999999892e+00,1.479184098644342193e-01,2.338552804921640860e+00,1.362933366980344063e+00,1.154731768698840977e+00,2.135477494526715869e+00,2.915894307960967602e+00,3.095498947711883719e+00,2.185990684331130307e+00,1.471830808005583746e+00,-2.190931441433422722e-01,-2.541942973720960008e+00,-1.798219250485248555e+00,-1.314664044297102485e+00,-1.175026297733376968e+00,-7.215952062280301949e-01,-2.560339446243367068e+00,-6.846697241921402721e+00,-8.670517585916481806e+00,-7.008235482825963203e+00,-4.374914310010497687e+00,-3.285251197747769414e+00,-3.570331955252294964e+00,-4.325578609888296455e+00,-5.664541133541223239e+00,-5.637231154841940928e+00,-3.555134282872845830e+00,-1.197847592809203388e+00,2.178573551853099755e+00,1.002810045010172324e+01,1.614826417773191380e+01,1.243461140102925100e+01,6.952765959240785776e+00,3.775201913833415190e+00,1.759688067962593028e+00,3.058880426830036026e+00,-2.685994733781064348e+00,-4.503558133339762293e+00,5.965150330049099336e-01,4.842358149496956088e+00
1.504000000000000004e+00,1.238792819010793994e-01,2.307248467781889634e+00,1.336864362973706477e+00,1.128718481149075359e+00,2.124477492961395431e+00,2.933163620654351877e+00,3.131068657787005272e+00,2.242423289827287114e+00,1.541366506211031551e+00,-1.461721501148370572e-01,-2.476210512496237470e+00,-1.752810146779599343e+00,-1.277841231947085099e+00,-1.135227721956338476e+00,-6.906640508290353697e-01,-2.525614091363844071e+00,-6.788571740940708032e+00,-8.610537762167988163e+00,-6.964556413652862155e+00,-4.365558337405273548e+00,-3.303333121462577182e+00,-3.616935188464220907e+00,-4.409907811535639155e+00,-5.806752080046654108e+00,-5.805498235738282276e+00,-3.704711105549565175e+00,-1.332200576889005061e+00,2.033126256192881343e+00,9.824745851224751192e+00,1.595020053200691379e+01,1.231890085712197624e+01,6.889554717558135088e+00,3.738088647333122960e+00,1.741842609619331794e+00,3.130186022679894542e+00,-2.604464765871628451e+00,-4.538304188532386263e+00,4.960763073461839645e-01,4.829857794083450173e+00
1.504999999999999893e+00,9.938070720510562561e-02,2.274588553279093706e+00,1.309885802542696487e+00,1.101895137380906498e+00,2.112623788693098525e+00,2.949729598131394681e+00,3.166178657461018453e+00,2.299032361391174284e+00,1.611481126146696363e+00,-7.207926089498579991e-02,-2.408536624609681986e+00,-1.706067830761585302e+00,-1.239990578175148350e+00,-1.094407779625603094e+00,-6.590139523903337793e-01,-2.489487017640076960e+00,-6.727215289134599097e+00,-8.546643804648676124e+00,-6.917753493655355967e+00,-4.354531612072660707e+00,-3.320573187615234456e+00,-3.663069098734450524e+00,-4.494128680153548494e+00,-5.949338575925217754e+00,-5.974555783024285027e+00,-3.855490085611804840e+00,-1.468355034789705638e+00,1.884517966538511224e+00,9.614714540645060481e+00,1.574355419604716744e+01,1.219718949824266474e+01,6.822974658537185100e+00,3.699083592490481909e+00,1.723102076438207231e+00,3.201433268101523844e+00,-2.520705112561857142e+00,-4.571903365009045928e+00,3.938970420202167477e-01,4.815370431926668360e+00
1.506000000000000005e+00,7.310214676844992154e-02,2.238650041302105542e+00,1.280455172703133027e+00,1.072748721962088814e+00,2.099139303445800575e+00,2.966263353996660079e+00,3.202476847910835644e+00,2.358675627815657094e+00,1.685793016578846615e+00,7.131715037249597780e-03,-2.335126432449730061e+00,-1.655372873713283788e+00,-1.199002264056452383e+00,-1.050310198216283908e+00,-6.249114567821808519e-01,-2.449852446532882144e+00,-6.658865505407764118e+00,-8.474797504070513909e+00,-6.864812535794433401e+00,-4.340919492093591181e+00,-3.337645774614233396e+00,-3.710928473350409540e+00,-4.582411701937702198e+00,-6.099483566230359699e+00,-6.152995767977074593e+00,-4.015242990650206067e+00,-1.613485548354266719e+00,1.724656478186442854e+00,9.386086318620646907e+00,1.551615656799370768e+01,1.206210331149083714e+01,6.748973105012488816e+00,3.655830434623694725e+00,1.702337376084526621e+00,3.276157499600637735e+00,-2.430056764858569807e+00,-4.605777992501555396e+00,2.845079452091280880e-01,4.797739894632998769e+00
1.506999999999999895e+00,4.671132947982529343e-02,2.201343229588938577e+00,1.250239014526264736e+00,1.042975896738569830e+00,2.084565003624506030e+00,2.981210025940770780e+00,3.237102119287692759e+00,2.417126581179220857e+00,1.759219122837582194e+00,8.632525924116017657e-02,-2.260303618531095626e+00,-1.603714896860661598e+00,-1.157319005653223210e+00,-1.005606011267661248e+00,-5.904583161400396296e-01,-2.408864654690422658e+00,-6.586822912003468034e+00,-8.398204385584200793e+00,-6.807973480574149860e+00,-4.324855942057932445e+00,-3.352886455762111417e+00,-3.756810617932838881e+00,-4.668312610110818994e+00,-6.246512318396689523e+00,-6.328307113731005629e+00,-4.173020867501644027e+00,-1.758006709092706288e+00,1.563500690812604788e+00,9.152005709975277625e+00,1.528009213046107817e+01,1.192036147681270464e+01,6.671189365205312249e+00,3.610495667446386836e+00,1.680595270371225913e+00,3.348921168646369129e+00,-2.337944086643255481e+00,-4.636892283656792735e+00,1.749388471775994991e-01,4.777229848489690234e+00
1.508000000000000007e+00,2.024274963040213413e-02,2.162902974137599355e+00,1.219377899146209643e+00,1.012692463728307235e+00,2.069078064948336682e+00,2.994804025753097676e+00,3.270289245521669219e+00,2.474530506158604037e+00,1.831847797753392904e+00,1.654523677364013179e-01,-2.184334342499256287e+00,-1.551275771752306465e+00,-1.115074922111519706e+00,-9.604177189631245559e-01,-5.557309617473643604e-01,-2.366758580661584066e+00,-6.511702652193470442e+00,-8.317644717480893846e+00,-6.747873131374698019e+00,-4.306728588951195036e+00,-3.366567115874997462e+00,-3.800989776667590192e+00,-4.752141820334182754e+00,-6.390808295142011097e+00,-6.500856732182403341e+00,-4.329024592689846962e+00,-1.901917941642621734e+00,1.401354905908335446e+00,8.913464316478115990e+00,1.503684830656088955e+01,1.177308044806282084e+01,6.590256079602103689e+00,3.563429126348181875e+00,1.658040319371341553e+00,3.419978410914450873e+00,-2.244652477009925207e+00,-4.665650598815054728e+00,6.528895085628112771e-02,4.754296680770419670e+00
1.508999999999999897e+00,-6.285521620036808865e-03,2.123448408821430267e+00,1.187943349442255769e+00,9.819574770843392253e-01,2.052767990052919433e+00,3.007162830934754449e+00,3.302155346579846995e+00,2.530958864540190589e+00,1.903721461001545823e+00,2.444862242964006838e-01,-2.107354509881596449e+00,-1.498148379556993204e+00,-1.072338606027652963e+00,-9.148081534828491623e-01,-5.207687762796576747e-01,-2.323653500780715309e+00,-6.433816061662900765e+00,-8.233513002809317527e+00,-6.684833299971990606e+00,-4.286732813720496971e+00,-3.378824069848651135e+00,-3.843602610696634336e+00,-4.834053087190658182e+00,-6.532560310601631670e+00,-6.670824338328831260e+00,-4.483350861647247498e+00,-2.045214993365546796e+00,1.238376578369796643e+00,8.670967241186898988e+00,1.478717960591016123e+01,1.162082558506202723e+01,6.506493540807048781e+00,3.514807989328984750e+00,1.634755877787166911e+00,3.489455037643945712e+00,-2.150327991294029850e+00,-4.692255440464863092e+00,-4.438884910563069275e-02,4.729170474409563951e+00
1.510000000000000009e+00,-3.286404042654325619e-02,2.082993579139055473e+00,1.155946555853863522e+00,9.507818782074684005e-01,2.035640585189892882e+00,3.018282041853409758e+00,3.332689078394055926e+00,2.586391568295543841e+00,1.974814526152937955e+00,3.233986935225123260e-01,-2.029391524861242857e+00,-1.444351633186523376e+00,-1.029125271176352108e+00,-8.687935514545626070e-01,-4.855842059855083881e-01,-2.279564760099403564e+00,-6.353190867393196051e+00,-8.145839191763402098e+00,-6.618876428024123015e+00,-4.264875734696282450e+00,-3.389652954308927768e+00,-3.884633950203831620e+00,-4.914017250947355642e+00,-6.671717902231556252e+00,-6.838149425109593338e+00,-4.635944735499703206e+00,-2.187846851697367256e+00,1.074623727132359763e+00,8.424600811052895821e+00,1.453117490849941262e+01,1.146365108928109500e+01,6.419931567590525745e+00,3.464649565111058926e+00,1.610750234687143179e+00,3.557326315730906963e+00,-2.055004208231609564e+00,-4.716697337502840703e+00,-1.540555083193279051e-01,4.701860174128579928e+00
1.510999999999999899e+00,-5.948569436225902007e-02,2.041456805880297765e+00,1.123345836673773634e+00,9.191357900135943559e-01,2.017621831061400695e+00,3.028032448655014086e+00,3.361743070148627055e+00,2.640703587562212462e+00,2.045016343054388841e+00,4.021415639112523310e-01,-1.950382559732809273e+00,-1.389843085903816000e+00,-9.854068950274308403e-01,-8.223543783722233602e-01,-4.501710581857977234e-01,-2.234414002421050149e+00,-6.269589672316724815e+00,-8.054308648478595956e+00,-6.549740548177044985e+00,-4.240980953146035404e+00,-3.398905818695631353e+00,-3.923906681203992441e+00,-4.991802797733355668e+00,-6.807957689111889366e+00,-7.002490925364551089e+00,-4.786563015149743805e+00,-2.329681735771635509e+00,9.100936144615445755e-01,8.174090128222772478e+00,1.426831671802075796e+01,1.130113613815522200e+01,6.330329384069703025e+00,3.412822832287412567e+00,1.585962139551586603e+00,3.623400478992119922e+00,-1.958624615783720380e+00,-4.738748531164683975e+00,-2.636598030633881540e-01,4.672159549583740912e+00
1.512000000000000011e+00,-8.366273734490542457e-02,2.002655058336132665e+00,1.093152600804598640e+00,8.899498058093444630e-01,2.000340683795941210e+00,3.035414782130723577e+00,3.386505117092015738e+00,2.688742644595560005e+00,2.107702722799207784e+00,4.733375428150813358e-01,-1.877652445635962009e+00,-1.339676788202814439e+00,-9.452412506798014702e-01,-7.798080623312692028e-01,-4.178277339990970618e-01,-2.192357558128863015e+00,-6.190644097278366509e+00,-7.967238748298973938e+00,-6.483691113211420110e+00,-4.217154185606436734e+00,-3.405616753082966408e+00,-3.957634876157866355e+00,-5.059994147185769897e+00,-6.928348579944477947e+00,-7.148284609113350285e+00,-4.920989441077441739e+00,-2.457400087465008376e+00,7.601287885911371944e-01,7.942607074260122246e+00,1.402275963555445770e+01,1.114814437381501477e+01,6.245875925461097822e+00,3.364070085379934127e+00,1.562660759164917312e+00,3.681381839940337741e+00,-1.870138464822175939e+00,-4.756193967358278485e+00,-3.629441375027225303e-01,4.642695022061433363e+00
1.512999999999999901e+00,-1.089897781349021405e-01,1.961266283329220705e+00,1.061120513756730777e+00,8.590692522984808566e-01,1.981607573865045380e+00,3.042136536375996236e+00,3.411329347882780638e+00,2.738183529175815423e+00,2.172636475789660349e+00,5.477028548175291167e-01,-1.800792121406455726e+00,-1.286668720395958365e+00,-9.028478278384781675e-01,-7.349827501496509763e-01,-3.838208836833177928e-01,-2.147578113535757005e+00,-6.105867846060776039e+00,-7.873317572931927799e+00,-6.412258953026097608e+00,-4.190733428485414969e+00,-3.411484349667109228e+00,-3.991635869192616592e+00,-5.129745062380493437e+00,-7.052172614701833098e+00,-7.298638400668352233e+00,-5.060188067875816209e+00,-2.590443178973030669e+00,6.026576346830599951e-01,7.697381767567968325e+00,1.376082584449303603e+01,1.098416560511705242e+01,6.155289991557824081e+00,3.311840712465628833e+00,1.537708644991146123e+00,3.740729749612013322e+00,-1.776786040645492282e+00,-4.772696220550038504e+00,-4.667756645846574126e-01,4.610117555183173899e+00
1.514000000000000012e+00,-1.356523986557037487e-01,1.916807909413927646e+00,1.026917476956256348e+00,8.261937750162926530e-01,1.961132883773351931e+00,3.048002289842643542e+00,3.436127854742619281e+00,2.789174927234474133e+00,2.240115805025341356e+00,6.257298898797586384e-01,-1.719076184963533871e+00,-1.230320294041105988e+00,-8.578392632675532203e-01,-6.874882581304427864e-01,-3.478710721857656840e-01,-2.099572808351690245e+00,-6.014137772021337369e+00,-7.771201602361403005e+00,-6.334378683373061314e+00,-4.161171842752573014e+00,-3.416270453223963610e+00,-4.025836789505325086e+00,-5.201159379932459359e+00,-7.179782486955033072e+00,-7.454079717726607157e+00,-5.204786627385208142e+00,-2.729604428074131839e+00,4.364360535191807999e-01,7.435956730862518960e+00,1.347946021997201527e+01,1.080710110476207930e+01,6.057396237422993046e+00,3.255472037523668316e+00,1.510791791849045218e+00,3.801542586340663998e+00,-1.677724333301798154e+00,-4.787947432060524200e+00,-5.758727987651187652e-01,4.573774547289046311e+00
1.514999999999999902e+00,-1.623059805757029461e-01,1.871351524373956909e+00,9.921757791391772052e-01,7.929108735144680953e-01,1.939804305826732689e+00,3.052483579515033352e+00,3.459393484545495223e+00,2.838942210001709210e+00,2.306568806574233133e+00,7.034337443806498724e-01,-1.636471398874558947e+00,-1.173368447126656333e+00,-8.124124193910395864e-01,-6.396610778752742643e-01,-3.117625131807756911e-01,-2.050596437161843699e+00,-5.919602617226268571e+00,-7.665417521838766568e+00,-6.253462540546554926e+00,-4.129624364013887217e+00,-3.419466366343923536e+00,-4.058206673373717877e+00,-5.270248376080885144e+00,-7.304215367519299562e+00,-7.606223464249003641e+00,-5.347119937207796880e+00,-2.867693289639785093e+00,2.697609330378976655e-01,7.170887711233354445e+00,1.319177227064412428e+01,1.062502729801887469e+01,5.956645089648811009e+00,3.197540572174082829e+00,1.483142916176785508e+00,3.860433558357692974e+00,-1.577797944759076643e+00,-4.800770768614297523e+00,-6.846933612491471477e-01,4.535105258109836335e+00
1.516000000000000014e+00,-1.889283221948023228e-01,1.824750732850881185e+00,9.568242787452995168e-01,7.591721422765652649e-01,1.917483038748504454e+00,3.055325228215575173e+00,3.480829587233459144e+00,2.887224424789407884e+00,2.371757619179068133e+00,7.806957240387198960e-01,-1.552879868456393808e+00,-1.115747394660033809e+00,-7.665262838502440168e-01,-5.914776104545205193e-01,-2.754941945727190644e-01,-2.000510218739832258e+00,-5.821825283413220475e+00,-7.555379995171933594e+00,-6.169020959472807597e+00,-4.095754253869855255e+00,-3.420780498436010841e+00,-4.088387637690803267e+00,-5.336535975709510993e+00,-7.424797644545360953e+00,-7.754352731141969990e+00,-5.486666349890723104e+00,-3.004408274052940975e+00,1.026783706319437106e-01,6.901716618146941151e+00,1.289683438105309676e+01,1.043717383823837963e+01,5.852594733030622720e+00,3.137806856137617562e+00,1.454650248972413129e+00,3.917007812202043304e+00,-1.476926735015967607e+00,-4.810714907564115350e+00,-7.931031312983468640e-01,4.493716553630048516e+00
1.516999999999999904e+00,-2.155124180965489467e-01,1.777294559900183257e+00,9.210226017567150203e-01,7.251008075673748277e-01,1.894410124701110920e+00,3.056904164574793636e+00,3.500846989908399376e+00,2.934338558490217519e+00,2.435939220661239357e+00,8.575765611841137392e-01,-1.468573981309714283e+00,-1.057642365106608695e+00,-7.203113685217454876e-01,-5.430458199915211281e-01,-2.391223573564190963e-01,-1.949597062684517601e+00,-5.721606310798099670e+00,-7.442129520243160989e+00,-6.081912738390931494e+00,-4.060115685805872232e+00,-3.420646482226258112e+00,-4.116868791389417304e+00,-5.400633373253175940e+00,-7.542353687578186694e+00,-7.899315002490787663e+00,-5.623994593965846001e+00,-3.139993482216339338e+00,-6.462837188921460863e-02,6.629533986457929018e+00,1.259647740530603066e+01,1.024497504032612660e+01,5.746062220572262902e+00,3.076718764510848025e+00,1.425523760748804047e+00,3.971769860356635817e+00,-1.375382642517146259e+00,-4.818439087345367078e+00,-9.011390345693968129e-01,4.450258203983668892e+00
1.518000000000000016e+00,-2.411028668190155211e-01,1.730751279071130355e+00,8.860915035735337231e-01,6.919472811481738317e-01,1.871468100154803915e+00,3.057249278899348610e+00,3.518820721541184415e+00,2.978666139281328729e+00,2.496869156377932608e+00,9.313316285016943752e-01,-1.386640367331351431e+00,-1.001180146859081521e+00,-6.754554385017091933e-01,-4.961278938802526906e-01,-2.039647513120403932e-01,-1.899747887898640020e+00,-5.622723135506560332e+00,-7.329965547393840097e+00,-5.995458133552366675e+00,-4.024113102512933970e+00,-3.419167535654582313e+00,-4.142739257695025046e+00,-5.460379521925007751e+00,-7.652852783789236391e+00,-8.036101502178960132e+00,-5.754306533427714143e+00,-3.269639644855726779e+00,-2.261149006562191144e-01,6.364352954004913521e+00,1.230189335912908355e+01,1.005565231776352064e+01,5.641055259548303447e+00,3.016569720673367705e+00,1.396856132891266311e+00,4.022869388699824356e+00,-1.276870685354734691e+00,-4.823815780887331428e+00,-1.004933227382277749e+00,4.406436912972615971e+00
1.518999999999999906e+00,-2.649405932360533455e-01,1.686618554220743693e+00,8.531307159442733656e-01,6.607433492963992183e-01,1.849436962977194066e+00,3.056510099674227376e+00,3.534393812456115835e+00,3.019031769923429920e+00,2.552856059536020794e+00,9.998074622693385871e-01,-1.309615298374561032e+00,-9.481074886988234418e-01,-6.333391316966004991e-01,-4.521558399393152405e-01,-1.710839907851385844e-01,-1.852555444167053533e+00,-5.528436635813575251e+00,-7.222643038384561898e+00,-5.912575490402435463e+00,-3.989045085773583299e+00,-3.416571110346525497e+00,-4.165441918884659422e+00,-5.514268132672493827e+00,-7.753379409442115566e+00,-8.161029802296733138e+00,-5.873992916490435867e+00,-3.389619618943723989e+00,-3.769322062370041304e-01,6.114470794667275833e+00,1.202256198462192494e+01,9.875407280266909282e+00,5.541022661650775838e+00,2.959326703778708101e+00,1.369583367670971663e+00,4.069010377982019477e+00,-1.184416775999727944e+00,-4.826965481628375798e+00,-1.101434608730506914e+00,4.363822786879406834e+00
1.520000000000000018e+00,-2.911450762443064111e-01,1.636898813315123435e+00,8.162427480394364165e-01,6.259433342173404968e-01,1.824194325388735827e+00,3.054052823097919145e+00,3.549699459768381082e+00,3.061969405494333607e+00,2.613207898074856317e+00,1.074728985455813302e+00,-1.223852299958179346e+00,-8.890248450615849674e-01,-5.865254863360719328e-01,-4.034030210591452725e-01,-1.347352676522592663e-01,-1.799502822269223312e+00,-5.421414639414128267e+00,-7.100259817590950817e+00,-5.817820611678531151e+00,-3.948120794968443814e+00,-3.411827003965167027e+00,-4.188234081122882202e+00,-5.570769543904653176e+00,-7.860158791782196452e+00,-8.294501381813185859e+00,-6.002925890521074059e+00,-3.520292268220037712e+00,-5.433301899590178285e-01,5.835338175633051350e+00,1.170786183130018188e+01,9.671235507177437185e+00,5.427619337398520649e+00,2.894518288496620517e+00,1.338721063806054268e+00,4.117470645966307075e+00,-1.081714823907132583e+00,-4.827545653891039734e+00,-1.207232209192189876e+00,4.314195473381849943e+00
