1.280000000000000027e-01,-1.099536901479409856e+00,-2.787392153572933573e+00,-1.891685878554652422e+00,-1.641852000572181058e+00,-1.410591915782916095e+00,-9.661510979721793513e-01,-3.276615623694781876e-01,9.433131189192138777e-01,1.612032290715844862e+00,2.539399512298722961e+00,4.036933260912448418e+00,2.709783042035041944e+00,2.094589162084900646e+00,2.095734848043164789e+00,1.474300278161490674e+00,2.654157810376470472e+00,5.972163056394445668e+00,7.239592276978301655e+00,5.842412076041528124e+00,3.008995077726802414e+00,1.266935770816765228e+00,2.997696285165059593e-01,-7.484030065903600759e-01,-2.213252747834514089e+00,-3.153923169662273818e+00,-3.657205361447345648e+00,-4.626385795398759271e+00,-7.131387024499700189e+00,-1.342538213651643630e+01,-1.631107126753680348e+01,-1.109085712819135949e+01,-6.318035987183946212e+00,-3.618164123938123033e+00,-1.727960201141343077e+00,1.879052792781490677e-01,4.649447836103425047e+00,2.066877446729981749e+00,-3.787443400530840165e+00,-3.889138375514158419e+00
1.290000000000000036e-01,-1.077802521343403042e+00,-2.803876498584383370e+00,-1.892442506801653934e+00,-1.636837257349447183e+00,-1.438702933669194550e+00,-1.042882597050170279e+00,-4.272163742835180522e-01,8.389382417211700416e-01,1.504801675654883208e+00,2.460351688249285740e+00,4.018022723186555289e+00,2.696248644524811500e+00,2.080462984665826465e+00,2.075171566858827532e+00,1.453891487567107843e+00,2.666411067098370502e+00,6.044994942941412042e+00,7.349056950511624109e+00,5.938300887180314902e+00,3.088773525948652399e+00,1.353513125806568684e+00,4.223405484062999760e-01,-5.704289462435743197e-01,-1.946137029536705310e+00,-2.858335876926955343e+00,-3.423991796301040225e+00,-4.459590264815409100e+00,-7.022426127294578713e+00,-1.340653897298746600e+01,-1.641571750460637347e+01,-1.121035047624069314e+01,-6.388674802924105833e+00,-3.654543306115985768e+00,-1.744591070262068611e+00,3.938373117599529294e-02,4.615445869746576335e+00,2.205397635481585628e+00,-3.686042277289861779e+00,-3.981223772444280939e+00
1.300000000000000044e-01,-1.055087352423206060e+00,-2.817554652823174965e+00,-1.891305060332970633e+00,-1.630129459561823646e+00,-1.465065958495577636e+00,-1.118232192683833448e+00,-5.259216286150218966e-01,7.340823261607352102e-01,1.396248475678570911e+00,2.378776546564401961e+00,3.995047026837633020e+00,2.679922034477640658e+00,2.064180136925015674e+00,2.052458110670451141e+00,1.431962734678208893e+00,2.675757408521707958e+00,6.111174857801653815e+00,7.450486165351714263e+00,6.027785901481871100e+00,3.165157941300301925e+00,1.438430688530340618e+00,5.440668916820707857e-01,-3.924872097046018249e-01,-1.677948701054308156e+00,-2.560780634905832187e+00,-3.188020366871067601e+00,-4.288860465314416004e+00,-6.906761483285298375e+00,-1.337376561156265886e+01,-1.650259695224168155e+01,-1.131747203774095745e+01,-6.452372044191422518e+00,-3.687020814347868658e+00,-1.759375281777719291e+00,-1.091776227486078304e-01,4.576761812854009293e+00,2.341679011200599625e+00,-3.580904881368087267e+00,-4.069269649771287689e+00
1.310000000000000053e-01,-1.031414014641392596e+00,-2.828412918520796016e+00,-1.888274630020629008e+00,-1.621735255080524851e+00,-1.489654672378843525e+00,-1.192124746191883355e+00,-6.236789181680606475e-01,6.288498801724846654e-01,1.286480865051585099e+00,2.294755342878965543e+00,3.968028981589359017e+00,2.660819422749488350e+00,2.045756800497569028e+00,2.027617071196234022e+00,1.408535843312289426e+00,2.682187452482954537e+00,6.170636683082215690e+00,7.543778636273367866e+00,6.110777776496282954e+00,3.238072108014502071e+00,1.521603776801233376e+00,6.648273041778824943e-01,-2.147551674117250953e-01,-1.408955064264402868e+00,-2.261553997695969098e+00,-2.949526223517158652e+00,-4.114366488702176916e+00,-6.784508233387482434e+00,-1.332709440460197747e+01,-1.657162260770902407e+01,-1.141211475516256968e+01,-6.509064061223344133e+00,-3.715564187123116646e+00,-1.772298057160241580e+00,-2.576306996250352088e-01,4.533434119033077359e+00,2.475585679886783463e+00,-3.472135927515141773e+00,-4.153188153128051674e+00
1.320000000000000062e-01,-1.008908519929692105e+00,-2.835790869131000314e+00,-1.883794303484254584e+00,-1.612538523222901699e+00,-1.510528272309725084e+00,-1.258353714116427602e+00,-7.121826093962928539e-01,5.323165273244363505e-01,1.185044931937542678e+00,2.215741521539981829e+00,3.939679700235676041e+00,2.640849727698799221e+00,2.026982182535343568e+00,2.002987677991194371e+00,1.385767793560831240e+00,2.685430457154294182e+00,6.218921434455550568e+00,7.621706370692003851e+00,6.180774620967506294e+00,3.301587911862404745e+00,1.596056420241505069e+00,7.743419625145695484e-01,-5.247941687682985967e-02,-1.162339919115064291e+00,-1.986520348646304335e+00,-2.729239143878374740e+00,-3.951460490897960920e+00,-6.666803870573925650e+00,-1.327187624390805709e+01,-1.661858919346809671e+01,-1.148735390920037602e+01,-6.554557515603455009e+00,-3.738101468292000185e+00,-1.782429087837395176e+00,-3.932341169864889685e-01,4.489632927021697029e+00,2.595844605873381283e+00,-3.369429111840933189e+00,-4.226169366227633617e+00
1.330000000000000071e-01,-9.838439256294616575e-01,-2.841122904320474873e+00,-1.877237606007883697e+00,-1.601104110564193217e+00,-1.531324105924873002e+00,-1.328176829086567867e+00,-8.064089598689363481e-01,4.282429449494732920e-01,1.074932158904544188e+00,2.128588008674491938e+00,3.905496843319051781e+00,2.616836578197449192e+00,2.004838158891494082e+00,1.974564462757931738e+00,1.359924034701033957e+00,2.686230666906340936e+00,6.264620322637472150e+00,7.697951350191479136e+00,6.250010647443961176e+00,3.366642514741363001e+00,1.674451453656873978e+00,8.911284722886168019e-01,1.216960418407954519e-01,-8.966058098523821407e-01,-1.689452762306404843e+00,-2.490214180250656106e+00,-3.772949855958132481e+00,-6.534263383708323936e+00,-1.319975022733890668e+01,-1.665262123175650189e+01,-1.155671303713606335e+01,-6.596992791808085066e+00,-3.758696833713790930e+00,-1.791601620616698032e+00,-5.388429844391789958e-01,4.438293200604028321e+00,2.722879258683886139e+00,-3.255725757592662362e+00,-4.300789851087787774e+00
1.340000000000000080e-01,-9.574823604972216851e-01,-2.843596242114371897e+00,-1.868639070804664293e+00,-1.587782917747043498e+00,-1.550532510587399049e+00,-1.397335398525244576e+00,-9.007941629493338986e-01,3.225181421055931530e-01,9.622263927158929420e-01,2.037842843700458761e+00,3.866709265211237589e+00,2.589654701921625612e+00,1.980206871357910403e+00,1.943591288021520036e+00,1.332214094375864466e+00,2.684017330524707035e+00,6.303908417972882816e+00,7.766684934030818610e+00,6.313354239920018429e+00,3.428887767408353326e+00,1.751987820125276318e+00,1.008328532856780813e+00,2.977643039428786165e-01,-6.268174133293624717e-01,-1.387053427216444312e+00,-2.245678134038347373e+00,-3.588374298623181247e+00,-6.393286913106935643e+00,-1.311234288971492745e+01,-1.666855707027497502e+01,-1.161397601610356034e+01,-6.632680071378113773e+00,-3.775463314082912802e+00,-1.798955584552665465e+00,-6.861036988185063024e-01,4.381517554591654040e+00,2.848991184138429666e+00,-3.136880122822491401e+00,-4.372035656477608612e+00
1.350000000000000089e-01,-9.302244049373772361e-01,-2.843093492057798155e+00,-1.858086011042529018e+00,-1.572744395421272312e+00,-1.567793790008878307e+00,-1.464669609063796063e+00,-9.937838850564457704e-01,2.168437421707797574e-01,8.487193156178607367e-01,1.944908331080456021e+00,3.823834165116853256e+00,2.559668104596267924e+00,1.953428455385801232e+00,1.910511334292223085e+00,1.303045576864467314e+00,2.678746302395194068e+00,6.335965290793350135e+00,7.826570986689854514e+00,6.369601619426354056e+00,3.487220584398827317e+00,1.827362165286870788e+00,1.124017887964228635e+00,4.728686301890098198e-01,-3.573211950586561714e-01,-1.084173107892743904e+00,-1.999521468523889345e+00,-3.400619321533302930e+00,-6.245976517124852911e+00,-1.301068840037332208e+01,-1.666564899294834845e+01,-1.165787335803126901e+01,-6.660849355685187767e+00,-3.788021516643218511e+00,-1.804320846989032834e+00,-8.326287690946290176e-01,4.320097968761237972e+00,2.972073182063902586e+00,-3.014717014752788860e+00,-4.438639932414988110e+00
1.360000000000000098e-01,-9.021374410183415904e-01,-2.839744603238290921e+00,-1.845674420866708410e+00,-1.556078895808798546e+00,-1.583174637377988470e+00,-1.530188645051253626e+00,-1.085341929391540283e+00,1.113276531271405190e-01,7.345640359599794333e-01,1.849976508533269337e+00,3.777093973465636800e+00,2.527030001439130480e+00,1.924624186009608495e+00,1.875450687310865394e+00,1.272512303408982248e+00,2.670556048395965831e+00,6.361072015978994187e+00,7.877931879083509337e+00,6.419002785917093945e+00,3.541750335530351457e+00,1.900589981040356147e+00,1.238141701472375233e+00,6.468685031056582435e-01,-8.838523109074018780e-02,-7.811482861703475944e-01,-1.752071127265938610e+00,-3.210018810491623853e+00,-6.092761127596501680e+00,-1.289551225673408119e+01,-1.664471952128943499e+01,-1.168894057730445724e+01,-6.681798241292160156e+00,-3.796541368514930070e+00,-1.807778303407871157e+00,-9.782975258749132541e-01,4.254300392368481454e+00,3.092128782612252547e+00,-2.889507984131756579e+00,-4.500735137977091682e+00
1.370000000000000107e-01,-8.742767705722100935e-01,-2.833828450443518054e+00,-1.831953764792425554e+00,-1.538475819939588485e+00,-1.596227200313662609e+00,-1.591639635253078167e+00,-1.172258521462986813e+00,9.752076878762819603e-03,6.238980775015273705e-01,1.756569389325383312e+00,3.728383308400178286e+00,2.493060738251764441e+00,1.894941811349966754e+00,1.839779360840982703e+00,1.241787313555359873e+00,2.659903457266278526e+00,6.378713733425684929e+00,7.919397223540602937e+00,6.460164229525248381e+00,3.590729719496568162e+00,1.969159891597233702e+00,1.346686904940889828e+00,8.135739183498793547e-01,1.703592585121025127e-01,-4.888742003149094129e-01,-1.512289666920119791e+00,-3.023579252351680680e+00,-5.939474483350814182e+00,-1.277170582369371310e+01,-1.660752456542703825e+01,-1.170677622869300727e+01,-6.695176307831313345e+00,-3.800941736533430593e+00,-1.809310014409900802e+00,-1.117924032123090994e+00,4.186732717278523808e+00,3.205013180262027195e+00,-2.765921271828963857e+00,-4.556341487991894645e+00
1.380000000000000115e-01,-8.465932091471850551e-01,-2.825569396076886619e+00,-1.817027355984226711e+00,-1.520001105420074605e+00,-1.607174039543622257e+00,-1.649451485967739384e+00,-1.255040434662618942e+00,-8.834201743608226243e-02,5.162934990612116914e-01,1.664453300823159010e+00,3.677828610618602667e+00,2.457844631469839669e+00,1.864429413799340240e+00,1.803515222047156197e+00,1.210855984498843796e+00,2.646998563330506649e+00,6.389578940683263042e+00,7.951898419314984423e+00,6.493868372455114724e+00,3.634707805056136998e+00,2.033561137805239838e+00,1.450266821273153983e+00,9.738125119549668751e-01,4.200953730424775712e-01,-2.060827984769633692e-01,-1.279240118306642859e+00,-2.840733893975125213e+00,-5.785964155477355320e+00,-1.263991565940327533e+01,-1.655548592293222043e+01,-1.171258674009549594e+01,-6.701677134999197705e+00,-3.801597032806707688e+00,-1.809090463034142227e+00,-1.252195441546473553e+00,4.117483855800626813e+00,3.311487179020309757e+00,-2.643683170958626594e+00,-4.606099176405024309e+00
1.390000000000000124e-01,-8.162567579014928798e-01,-2.813970525602701223e+00,-1.799286422198065560e+00,-1.498703086805440510e+00,-1.617004532158578201e+00,-1.709325844310435327e+00,-1.341920531672714745e+00,-1.928006580557756477e-01,4.009014087738803078e-01,1.564256221910119926e+00,3.620123764196220062e+00,2.417687873348888683e+00,1.829902500499350992e+00,1.762898563764122128e+00,1.176530557946756206e+00,2.630373401338914174e+00,6.394351087783613607e+00,7.978200147981402424e+00,6.523099352435939302e+00,3.677879646002444769e+00,2.100137931443287531e+00,1.559195987252930404e+00,1.143618287198215899e+00,6.858807186086064434e-01,9.564591443526777870e-02,-1.029432468089074071e+00,-2.642945505699379805e+00,-5.616460477736042733e+00,-1.248610698241708583e+01,-1.648231704148471621e+01,-1.170620241676730089e+01,-6.701529821096688266e+00,-3.798335936288237846e+00,-1.806985552982083298e+00,-1.394551456636372366e+00,4.039339404626225871e+00,3.422070287915244258e+00,-2.510333778533133664e+00,-4.654742461573130541e+00
1.400000000000000133e-01,-7.852054571432601771e-01,-2.799554933385984157e+00,-1.779745989410987939e+00,-1.475852357735119469e+00,-1.624905507765370904e+00,-1.767140296014540812e+00,-1.427020599173316473e+00,-2.966909482253899943e-01,2.853094422577389100e-01,1.462443051968923324e+00,3.558758100207881636e+00,2.375021978491305141e+00,1.793473571913995368e+00,1.720449157061453516e+00,1.140967144090506480e+00,2.610877706497084283e+00,6.392115289937449596e+00,7.995825729005490601e+00,6.545331105309539765e+00,3.717057925235202287e+00,2.164295346760045202e+00,1.666124143808570768e+00,1.311648291097128549e+00,9.500616162682546939e-01,3.963381167360797153e-01,-7.793023222213377732e-01,-2.443070280280008610e+00,-5.441682502013081901e+00,-1.231930301602234934e+01,-1.639131195849750711e+01,-1.168694078757102339e+01,-6.694122059384541856e+00,-3.791026540222909524e+00,-1.802970347115168792e+00,-1.535488752981924998e+00,3.957098409878345713e+00,3.529176833747330821e+00,-2.374443634991781682e+00,-4.698660777298409919e+00
1.409999999999999865e-01,-7.534702527972445552e-01,-2.782336967329806399e+00,-1.758425521549198844e+00,-1.451471683637361565e+00,-1.630869076253607108e+00,-1.822837197216465421e+00,-1.510255797651187226e+00,-3.999093278602878776e-01,1.696328177951081928e-01,1.359115264152508606e+00,3.493792759086527866e+00,2.329889456467762798e+00,1.755178925314627492e+00,1.676209300827505633e+00,1.104201182488886435e+00,2.588530890047735067e+00,6.382873722812497874e+00,8.004757528024274649e+00,6.560541418037585615e+00,3.752203560454890230e+00,2.225969414635805332e+00,1.770944691949184246e+00,1.477735021245945690e+00,1.212374723595500026e+00,6.956940765409906913e-01,-5.290990030628131002e-01,-2.241307433636857027e+00,-5.261804403709803069e+00,-1.213966992896804697e+01,-1.628256125132411825e+01,-1.165482095485555014e+01,-6.679461178934872123e+00,-3.779676099895464603e+00,-1.797048833282812730e+00,-1.674866836350659582e+00,3.870842816816765897e+00,3.632700028565813533e+00,-2.236148173758557789e+00,-4.737810310982100148e+00
1.419999999999999873e-01,-7.235227845040533845e-01,-2.763881356148282009e+00,-1.737107048554172417e+00,-1.427552350241629853e+00,-1.634620888897775126e+00,-1.872384012610629256e+00,-1.585480180228893587e+00,-4.946833450376983965e-01,6.265919102870222412e-02,1.262254826042168432e+00,3.430489869653212232e+00,2.285942856526454570e+00,1.718096817006915522e+00,1.633701566804873329e+00,1.069133875013501100e+00,2.565291446794708108e+00,6.367972516136423344e+00,8.005117651315817540e+00,6.568221962777106349e+00,3.781020092336162097e+00,2.280707594174652630e+00,1.865895692695606733e+00,1.629451307884381750e+00,1.453082334797469510e+00,9.711156177743092144e-01,-2.978196963920509699e-01,-2.053144487266347351e+00,-5.090948275145350088e+00,-1.196202246514008571e+01,-1.616595211839198143e+01,-1.161346407089013155e+01,-6.659327397708808327e+00,-3.765517984888280711e+00,-1.789845879620652669e+00,-1.802250382888572533e+00,3.787488868522176144e+00,3.725112205323320769e+00,-2.106165376791137689e+00,-4.769658448935714112e+00
1.429999999999999882e-01,-6.913843597488822379e-01,-2.741879565145271869e+00,-1.713036176403335942e+00,-1.400975784454447037e+00,-1.636781243256393070e+00,-1.922559005436564217e+00,-1.662903520853398209e+00,-5.937750933505359097e-01,-4.996553215496665062e-02,1.158951273037347907e+00,3.360569015982613372e+00,2.237431737661714770e+00,1.677362042639495066e+00,1.587327929342857491e+00,1.031130524489988431e+00,2.538211638773856471e+00,6.345833411887695341e+00,7.997478053474427639e+00,6.569826599804985179e+00,3.807618477835104098e+00,2.336007022854739379e+00,1.963849466506642827e+00,1.787279243424131803e+00,1.704607403863305226e+00,1.259653370763431202e+00,-5.442392201629506210e-02,-1.853437801371280003e+00,-4.906487075229026829e+00,-1.176328748189357754e+01,-1.602690077682449754e+01,-1.155809318593023960e+01,-6.631454980711313674e+00,-3.746895121817467533e+00,-1.780509439746870815e+00,-1.934832141853999321e+00,3.696089662524426167e+00,3.819033777212352820e+00,-1.967192372821948698e+00,-4.798767420691190111e+00
1.439999999999999891e-01,-6.578426872696050420e-01,-2.716617083480319828e+00,-1.686665042878540133e+00,-1.372288525170448192e+00,-1.637081556127799820e+00,-1.971786089971249600e+00,-1.740246311194187046e+00,-6.944535420023356664e-01,-1.652295743466659916e-01,1.051810891407393589e+00,3.285514357988814638e+00,2.185389162555636755e+00,1.633864407559011633e+00,1.538137630636760012e+00,9.910797700423664702e-01,2.507707865119032320e+00,6.316288588884945376e+00,7.981098465912387141e+00,6.564548915608964030e+00,3.830846827566353419e+00,2.390114390526229649e+00,2.061949417755204017e+00,1.946774068305684002e+00,1.960000099253379258e+00,1.553422486747250364e+00,1.945675658458524415e-01,-1.647338971991587186e+00,-4.712814200313954593e+00,-1.154740095000746791e+01,-1.586720775465654043e+01,-1.148879559194413602e+01,-6.595803002020033112e+00,-3.723867697037650082e+00,-1.769082695023187490e+00,-2.068886297872806868e+00,3.598660371557071080e+00,3.911555863217516915e+00,-1.822695388188416032e+00,-4.823837961330632140e+00
1.449999999999999900e-01,-6.237208224428167913e-01,-2.688512510126823685e+00,-1.658531414900981993e+00,-1.342111339219614674e+00,-1.635343411920362033e+00,-2.018582620158504426e+00,-1.815307779395382459e+00,-7.940084171246374334e-01,-2.801051670654366998e-01,9.435216832576193147e-01,3.206985490364063551e+00,2.130968472082840570e+00,1.588585125756521776e+00,1.487268412395276851e+00,9.499304241782478009e-01,2.474332452230214585e+00,6.279499479054944544e+00,7.955645084918467447e+00,6.551909942482739169e+00,3.849738569875980509e+00,2.441386346767893123e+00,2.157426818448035633e+00,2.103564821534416929e+00,2.212370848592978501e+00,1.844569617226060831e+00,4.426045767388648300e-01,-1.440109021859106608e+00,-4.514580737439470859e+00,-1.131891868869860396e+01,-1.568951644937414613e+01,-1.140626445894573315e+01,-6.552671943001217691e+00,-3.696686441294711134e+00,-1.755698772497066074e+00,-2.200745613153009206e+00,3.497413259474844160e+00,3.999926738560844797e+00,-1.676267738235427851e+00,-4.843790203137143813e+00
1.459999999999999909e-01,-5.890570266956210999e-01,-2.657597359220664757e+00,-1.628666839185984649e+00,-1.310478064793566544e+00,-1.631568759644727473e+00,-2.062896122253488063e+00,-1.888003757756642420e+00,-8.923280861435310962e-01,-3.944634983562740893e-01,8.342050751180427604e-01,3.125070468862622075e+00,2.074230689088708779e+00,1.541574969660460370e+00,1.434777315137600207e+00,9.077286283586893934e-01,2.438122824525260413e+00,6.235507334651963163e+00,7.921146451801493349e+00,6.531923852721739365e+00,3.864272521132169569e+00,2.489765399463569562e+00,2.250174608152621047e+00,2.257475690973286042e+00,2.461436664270558072e+00,2.132768293972944651e+00,6.894089825457899723e-01,-1.231980321439840154e+00,-4.312008969157475669e+00,-1.107809689901080574e+01,-1.549402610925868728e+01,-1.131059233049749047e+01,-6.502110167244574690e+00,-3.665381833392797439e+00,-1.740372679788360966e+00,-2.330262231602770573e+00,3.392461856385725838e+00,4.084047311477504216e+00,-1.528073614776151334e+00,-4.858601773322802408e+00
1.469999999999999918e-01,-5.547974326995142036e-01,-2.624910228677479918e+00,-1.597992252157554471e+00,-1.278332595053219389e+00,-1.626026136108744469e+00,-2.103782884247847651e+00,-1.956643148416646882e+00,-9.869609920577474549e-01,-5.053761403818189946e-01,7.267877630766774733e-01,3.042181350055652267e+00,2.016844136627073958e+00,1.494200415378123203e+00,1.382164120437700650e+00,8.656591267049200678e-01,2.400257140789649135e+00,6.186058206055419006e+00,7.879256105218786388e+00,6.505724933438428614e+00,3.874435733115854319e+00,2.534236494148197849e+00,2.338011097379875114e+00,2.404748177868111014e+00,2.701001921949397033e+00,2.410776148237278704e+00,9.286704774572567267e-01,-1.028436534813238046e+00,-4.110726035454895566e+00,-1.083222636178733822e+01,-1.528730647142715782e+01,-1.120536520171430794e+01,-6.446053500060090258e+00,-3.631112466286145590e+00,-1.723665234213144881e+00,-2.454266603933199953e+00,3.286843470271373135e+00,4.162087356220478540e+00,-1.382111844616254359e+00,-4.868318033784966303e+00
1.479999999999999927e-01,-5.219021861519289596e-01,-2.591605254734451247e+00,-1.567496629721249146e+00,-1.246674183767291888e+00,-1.619073159010796292e+00,-2.140421891845008417e+00,-2.019660519788872399e+00,-1.075538578319321426e+00,-6.099704965506053123e-01,6.242104546677480492e-01,2.960856527610893352e+00,1.960563391135164979e+00,1.447891038227657079e+00,1.330985305019075859e+00,8.249411093995459021e-01,2.362028620157579528e+00,6.133204395529806341e+00,7.832018134785702301e+00,6.474767015434474970e+00,3.880412386801543878e+00,2.573926592248325651e+00,2.418902158488395404e+00,2.541795610470726885e+00,2.925089043257195875e+00,2.671564342030695371e+00,1.154204396694091805e+00,-8.349411888028517303e-01,-3.916492827825134082e+00,-1.058907485502866308e+01,-1.507665904659987177e+01,-1.109472334578573438e+01,-6.386752207720884478e+00,-3.595210483102953880e+00,-1.706218830900541494e+00,-2.569730199288549954e+00,3.183729198691871431e+00,4.232429054364632570e+00,-1.242416794329075369e+00,-4.873216218127797816e+00
1.489999999999999936e-01,-4.859329041715833020e-01,-2.553058223420785033e+00,-1.532994450128489783e+00,-1.211177389738739230e+00,-1.609660770790018569e+00,-2.177578504197147602e+00,-2.085362027240234895e+00,-1.169856638021960382e+00,-7.222296263599580213e-01,5.126711697234441756e-01,2.870005160843803971e+00,1.897714567101268512e+00,1.396342690277166287e+00,1.274290634129542799e+00,7.800586810746947819e-01,2.318152057637512087e+00,6.069449138006157263e+00,7.772581825119265986e+00,6.434478495886615690e+00,3.882751681417198064e+00,2.613986162844873729e+00,2.503527539006678904e+00,2.686812551295386875e+00,3.163529105036409383e+00,2.949901512848190244e+00,1.396155257785806292e+00,-6.255190842020115216e-01,-3.703036773826280381e+00,-1.031535422841202632e+01,-1.483283527960910320e+01,-1.096308518948288757e+01,-6.315832589847719447e+00,-3.552627969674119868e+00,-1.685584011887000466e+00,-2.691986913833411599e+00,3.069090621685313991e+00,4.304251045153754340e+00,-1.090171018312563023e+00,-4.873655853718018349e+00
1.499999999999999944e-01,-4.495847974624688770e-01,-2.511960097358508115e+00,-1.496963774325231533e+00,-1.174420460715257963e+00,-1.598326515956876692e+00,-2.212199164763714254e+00,-2.148527551496444588e+00,-1.262612680864635628e+00,-8.335463273802699025e-01,4.005854656888818144e-01,2.776256232653268263e+00,1.832885683744070793e+00,1.343333460088768305e+00,1.216260328330933671e+00,7.343416155963803371e-01,2.271722778445732782e+00,5.999017037530231633e+00,7.704679308595340892e+00,6.387281539498276040e+00,3.880889423573021357e+00,2.651103970553643219e+00,2.585191660917814716e+00,2.828484374000022950e+00,3.397844964629772591e+00,3.224299335072787542e+00,1.635961627669006324e+00,-4.160621726084069993e-01,-3.486252975133814047e+00,-1.003084730933232294e+01,-1.457285460173805802e+01,-1.081932672906981452e+01,-6.238045482051294499e+00,-3.506247435819374481e+00,-1.663162548702307619e+00,-2.811505479558992437e+00,2.951342682746168400e+00,4.371699573194274713e+00,-9.368291139055995309e-01,-4.869148317041033458e+00
1.509999999999999953e-01,-4.128940996879341130e-01,-2.468351861307970463e+00,-1.459440528251825686e+00,-1.136440044519679837e+00,-1.585081706703541649e+00,-2.244249383767922268e+00,-2.209094150038834137e+00,-1.353714261949879205e+00,-9.438096492761269829e-01,2.880650706659999560e-01,2.679703211301038834e+00,1.766141375682963144e+00,1.288916196852377460e+00,1.156952240738485349e+00,6.878354887934517992e-01,2.222787081302975309e+00,5.921978349330370150e+00,7.628378332537010920e+00,6.333223243088685450e+00,3.874827501251231876e+00,2.685243039574732649e+00,2.663813146017287359e+00,2.966669889238803037e+00,3.627803093524967881e+00,3.494484326188071144e+00,1.873384490087591114e+00,-2.067792352255618249e-01,-3.266357541064205172e+00,-9.735837768001069037e+00,-1.429697627667381354e+01,-1.066359135060640462e+01,-6.153468472270743561e+00,-3.456115141077217956e+00,-1.638976803944395488e+00,-2.928166784297773440e+00,2.830602773295725960e+00,4.434707440664583444e+00,-7.825439364181554502e-01,-4.859698138452575478e+00
1.519999999999999962e-01,-3.758973808241340975e-01,-2.422276964139610911e+00,-1.420462103066280291e+00,-1.097273990040575686e+00,-1.569939530764064450e+00,-2.273697194768990126e+00,-2.267001431646879617e+00,-1.443070560522511592e+00,-1.052909675787117028e+00,1.752221394816894373e-01,2.580442317754661818e+00,1.697548157860270690e+00,1.233145131987567922e+00,1.096425478832808720e+00,6.405866510958779791e-01,2.171393725415690756e+00,5.838409814151293453e+00,7.543754888817959525e+00,6.272357439077187458e+00,3.864571925136086161e+00,2.716369318258975873e+00,2.739313602978433515e+00,3.101231330083727311e+00,3.853174241081128049e+00,3.760187139304879356e+00,2.108187168613005813e+00,2.121117528894045368e-03,-3.043569635546013341e+00,-9.430619584782604647e+00,-1.400547517441275502e+01,-1.049603419758337708e+01,-6.062185813916450172e+00,-3.402281027992827944e+00,-1.613050872160808780e+00,-3.041854520781417826e+00,2.706991221895421074e+00,4.493211809024707293e+00,-6.274692671470624150e-01,-4.845314700372150618e+00
1.529999999999999971e-01,-3.414308558924313286e-01,-2.377459484575579651e+00,-1.383120874777976184e+00,-1.060004110328230720e+00,-1.554223882466609252e+00,-2.298546988716700490e+00,-2.318098948100789869e+00,-1.524060032967792466e+00,-1.152672756375059837e+00,7.065114056928303854e-02,2.486256649196895374e+00,1.632482403833494633e+00,1.180377875120539599e+00,1.039386175167561044e+00,5.962496398112069329e-01,2.121669632524179949e+00,5.755255188656130727e+00,7.457997764622742665e+00,6.209930296245731007e+00,3.851287008161122571e+00,2.742397566461725056e+00,2.806249748341849148e+00,3.222288971607382813e+00,4.057274828176270276e+00,4.001653374278316022e+00,2.322789238961619596e+00,1.948185387117038203e-01,-2.835065053380012579e+00,-9.139298277389073633e+00,-1.372191391173439712e+01,-1.033046075020194010e+01,-5.971742944067123915e+00,-3.349171763651841882e+00,-1.587512671427488309e+00,-3.144213418205093369e+00,2.590154413259709187e+00,4.543186618859262893e+00,-4.834479376562794695e-01,-4.827543681749918214e+00
1.539999999999999980e-01,-3.048864748521077361e-01,-2.328032084481761910e+00,-1.342492130855078791e+00,-1.019699035969598322e+00,-1.535939508117004859e+00,-2.322291121575537520e+00,-2.369405744892385535e+00,-1.607659105340734085e+00,-1.256560267802741437e+00,-3.966518559879728123e-02,2.384666646527739520e+00,1.562321619964744057e+00,1.123612954332433134e+00,9.782512775320337806e-01,5.489177794051295356e-01,2.067088301943559525e+00,5.661745815757202926e+00,7.360096933609628245e+00,6.137972154469574448e+00,3.833442078785952667e+00,2.767003042195008256e+00,2.873794473220019352e+00,3.346310793396694461e+00,4.267777779080538458e+00,4.251565277101708062e+00,2.546154794005696331e+00,3.972020673429027537e-01,-2.613030194383298532e+00,-8.823384304498819830e+00,-1.340917067315245781e+01,-1.014535790382620029e+01,-5.870403484507695779e+00,-3.289881385976523909e+00,-1.559038988820016902e+00,-3.249162323117990692e+00,2.464582163338272291e+00,4.591611286078533638e+00,-3.311953492849168401e-01,-4.804296781921367554e+00
