2.690999999999999837e+00,-4.672902102831459903e-01,1.277044292591164698e+00,5.543568452185503315e-01,3.814255277274863909e-01,1.632727120666941811e+00,3.002544741921576943e+00,3.613998913228472887e+00,3.320049092293092308e+00,2.993492390675109416e+00,1.570837247256068991e+00,-6.241601301324053441e-01,-4.761184481301299343e-01,-2.608738549345734903e-01,-6.686134636320661961e-02,1.139252510719057643e-01,-1.417896400790767952e+00,-4.630234960622331641e+00,-6.183890460713234560e+00,-5.103377326575234463e+00,-3.622513380698119345e+00,-3.339730777849673871e+00,-4.295391757762534013e+00,-5.892327949051279212e+00,-8.498609448207121275e+00,-9.109562509879228998e+00,-6.813513726525067149e+00,-4.372718753124492430e+00,-1.674753795047204896e+00,3.864551516939648046e+00,9.430032282278027367e+00,8.170499178877934199e+00,4.592167792029501427e+00,2.418841771239091720e+00,1.112507895578836337e+00,4.395097428857188682e+00,-3.686227878316046258e-01,-4.770126970910007813e+00,-1.912334063685685592e+00,3.921413405974776278e+00
2.692000000000000171e+00,-4.998592914726142089e-01,1.205142358311321882e+00,5.030202902787315189e-01,3.339977143520695968e-01,1.592766168955572326e+00,2.985699539861784491e+00,3.617814436213335760e+00,3.361376595505643827e+00,3.058492512734759750e+00,1.660995791542975164e+00,-5.084236405899189570e-01,-3.964756206736008703e-01,-1.983651987931970284e-01,-2.787946544450248254e-03,1.608076092945364133e-01,-1.342108889027996632e+00,-4.468926518193093500e+00,-5.994845424293075098e+00,-4.955059995124956984e+00,-3.551738761243496079e+00,-3.317987406942259021e+00,-4.305569596876515526e+00,-5.939597437726814810e+00,-8.600062593356074814e+00,-9.243082173005113589e+00,-6.951653848016766446e+00,-4.524902279811254147e+00,-1.886653329352839137e+00,3.480387410898593714e+00,8.974876277601723018e+00,7.866167850537572726e+00,4.422385412607663824e+00,2.322512073683656197e+00,1.066756262377293929e+00,4.436361618509327975e+00,-2.320156143231506540e-01,-4.746679988508060610e+00,-2.041437954623892992e+00,3.836403426832798225e+00
2.693000000000000060e+00,-5.321063105059333775e-01,1.132206549072521717e+00,4.512436477284278435e-01,2.863179723723842107e-01,1.551717725443811036e+00,2.966639805556515519e+00,3.618966556259520573e+00,3.400216844797521620e+00,3.121121578684087350e+00,1.749751723066696574e+00,-3.922529984490139565e-01,-3.165481458191121700e-01,-1.357279617820730255e-01,6.125259466480481585e-02,2.075207763917051862e-01,-1.265370263155277009e+00,-4.304328296121315844e+00,-5.801292380817679728e+00,-4.802935001363908718e+00,-3.478226337984620553e+00,-3.293722975921893337e+00,-4.312513073515029660e+00,-5.982436175841854720e+00,-8.695115124384621197e+00,-9.369692700507897598e+00,-7.084610831922037555e+00,-4.673815151877971807e+00,-2.097335683378502402e+00,3.093593288080527692e+00,8.513167578503427535e+00,7.556114762185067946e+00,4.249303348839552186e+00,2.224410355018761720e+00,1.020180532448722754e+00,4.473943145535840493e+00,-9.521216854675751406e-02,-4.719292116005220805e+00,-2.168852536269152420e+00,3.748206183930272051e+00
2.693999999999999950e+00,-5.640044814821398855e-01,1.058297448811561736e+00,3.990699256986598442e-01,2.384259068398402182e-01,1.509615886912558214e+00,2.945381370923598752e+00,3.617454316361565780e+00,3.436537577618508088e+00,3.181327565855315509e+00,1.837031316947756121e+00,-2.757447005459414680e-01,-2.364024151119883399e-01,-7.301417335624926785e-02,1.252070821585943294e-01,2.540259501948682885e-01,-1.187744265908972086e+00,-4.136577017484274421e+00,-5.603392104610048108e+00,-4.647128707515304491e+00,-3.402037173821200966e+00,-3.266957639973947281e+00,-4.316216420097597428e+00,-6.020808579512030967e+00,-8.783688086159576969e+00,-9.489288923688199873e+00,-7.212274237874298777e+00,-4.819333675241814774e+00,-2.306625854384749097e+00,2.704490437999261587e+00,8.045289702091354300e+00,7.240597458597184399e+00,4.073065370883082181e+00,2.124618103177224882e+00,9.728193937998470542e-01,4.507810792940827760e+00,4.167391407762144340e-02,-4.687986103065258092e+00,-2.294471972036639773e+00,3.656894938073453893e+00
2.694999999999999840e+00,-5.955273082699845677e-01,9.834764499268466853e-01,3.465424621534647365e-01,1.903612991718449665e-01,1.466495625142495207e+00,2.921941894225464686e+00,3.613278972657535171e+00,3.470308624248069407e+00,3.239060464304638565e+00,1.922762074622629269e+00,-1.589955241898182159e-01,-1.561050013911999823e-01,-1.027592655800280141e-02,1.890223923112459570e-01,3.002845013045608580e-01,-1.109295377118125092e+00,-3.965812024437331829e+00,-5.401308981010533472e+00,-4.487770533664520833e+00,-3.323234555080683883e+00,-3.237713631653845958e+00,-4.316676560449185018e+00,-6.054682774801850798e+00,-8.865707905784802279e+00,-9.601771500259953740e+00,-7.334538022603470431e+00,-4.961336975326710252e+00,-2.514349996045275759e+00,2.313402067906796589e+00,7.571631289884511951e+00,6.919878023386592858e+00,3.893817870347930477e+00,2.023218210328769029e+00,9.247121868350632878e-01,4.537936428652658449e+00,1.785289294879568445e-01,-4.652787953944914179e+00,-2.418191916474699443e+00,3.562545536706902993e+00
2.696000000000000174e+00,-6.266486065168437314e-01,9.078057022830323675e-01,2.937048888913847966e-01,1.421640741075205217e-01,1.422392757864911816e+00,2.896340845401379926e+00,3.606443993385622271e+00,3.501501932855718202e+00,3.294272318352786666e+00,2.006872784064399173e+00,-4.210244677492469556e-02,-7.572260349088955067e-02,5.243466525404416601e-02,2.526455171043137105e-01,3.462580051777596202e-01,-1.030088760144538540e+00,-3.792175162469904937e+00,-5.195210869830788170e+00,-4.324992850256808907e+00,-3.241883938949715827e+00,-3.206015242419682387e+00,-4.313893112355423831e+00,-6.084030624200663873e+00,-8.941106453714244395e+00,-9.707046996868680111e+00,-7.451300628020419481e+00,-5.099707097467352845e+00,-2.720335562851698086e+00,1.920653034322453934e+00,7.092585784989120512e+00,6.594222861303133065e+00,3.711709738695906591e+00,1.920294904025959370e+00,8.758988716784863460e-01,4.564295028891773853e+00,3.152391994279808429e-01,-4.613726905893575037e+00,-2.539909601938993511e+00,3.465236350911098384e+00
2.697000000000000064e+00,-6.573425253987132955e-01,8.313480615863338974e-01,2.406010953027786226e-01,9.387426654427832862e-02,1.377343919009763384e+00,2.868599489894781307e+00,3.596955056003266371e+00,3.530091592802238054e+00,3.346917266419354942e+00,2.089293578934928064e+00,7.483743477342508221e-02,4.678009162915497399e-03,1.150655116928114285e-01,3.160236081576118794e-01,3.919082740451738101e-01,-9.501902077549260195e-01,-3.615810662581739443e+00,-4.985268965921285655e+00,-4.158930868143989379e+00,-3.158052899102237632e+00,-3.171888802454563283e+00,-4.307868387880108507e+00,-6.108827749995062284e+00,-9.009821100343664568e+00,-9.805027966701818087e+00,-7.562465065576057022e+00,-5.234329104888082895e+00,-2.924411453438238162e+00,1.526569573191292939e+00,6.608551105285694227e+00,6.263902476945117925e+00,3.526892243564492713e+00,1.815933677240718636e+00,8.264199949811326107e-01,4.586864698956666153e+00,4.516911658738687052e-01,-4.570835404867404250e+00,-2.659523923956305325e+00,3.365048210303625442e+00
2.697999999999999954e+00,-6.875835690931575428e-01,7.541670371735219591e-01,1.872751919131613318e-01,4.553198828289051203e-02,1.331386528275747994e+00,2.838740870989158616e+00,3.584820042471178247e+00,3.556053856162307625e+00,3.396951579117647668e+00,2.169955996619224337e+00,1.917269846523019794e-01,8.503005201423086135e-02,1.775645886115631011e-01,3.791040206276448110e-01,4.371973886318597513e-01,-8.696660874702435429e-01,-3.436865021477621074e+00,-4.771657656968546490e+00,-3.989722526271740399e+00,-3.071811069569498009e+00,-3.135362658795475710e+00,-4.298607391444670967e+00,-6.129053554518173463e+00,-9.071794768033814904e+00,-9.895633022126254730e+00,-7.667938996824714692e+00,-5.365091174174945188e+00,-3.126408152706813492e+00,1.131479028896695382e+00,6.119929312899111906e+00,5.929191250065064978e+00,3.339518903116589055e+00,1.710221217349708445e+00,7.763166562409017368e-01,4.605626691410665607e+00,5.877714853610433998e-01,-4.524149078578148853e+00,-2.776935525206815747e+00,3.262064335898166689e+00
2.698999999999999844e+00,-7.173466179573015911e-01,6.763267392581722159e-01,1.337714737429924750e-01,-2.822605291201707445e-03,1.284558760047796566e+00,2.806789790667247431e+00,3.570049032706219094e+00,3.579367157450605852e+00,3.444333695578298382e+00,2.248793035093608950e+00,3.084691088665885150e-01,1.652667808514107772e-01,2.398799813175358508e-01,4.418343569368127222e-01,4.820877296546981494e-01,-7.885832864378015117e-01,-3.255486879880537199e+00,-4.554554378640767176e+00,-3.817508377101225925e+00,-2.983230086898856381e+00,-3.096467151786937322e+00,-4.286117815671280695e+00,-6.144691237259023886e+00,-9.126975978521720378e+00,-9.978786902292593908e+00,-7.767634810124667055e+00,-5.491884688161305483e+00,-3.326157872634004864e+00,7.357095823531922818e-01,5.627126280227493282e+00,5.590367207657367388e+00,3.149745358521328420e+00,1.603245334127840982e+00,7.256304736634588970e-01,4.620565421654418969e+00,7.233671231324239059e-01,-4.473706706899127639e+00,-2.892046878054816084e+00,3.156370270977323589e+00
2.700000000000000178e+00,-7.466069493934239798e-01,5.978918256776113438e-01,8.013438351408164184e-02,-5.114934856289798937e-02,1.236899511687578723e+00,2.772772789009303462e+00,3.552654296208531015e+00,3.600012131535153870e+00,3.489024257971743204e+00,2.325739208580847261e+00,4.249668358799616463e-01,2.453215472481287129e-01,3.019599276948013999e-01,5.041625102973821271e-01,5.265420090707967349e-01,-7.070091558715538849e-01,-3.071826899063479832e+00,-4.334139467201159945e+00,-3.642431469859394255e+00,-2.892383530648986234e+00,-3.055234589878842222e+00,-4.270410034992976556e+00,-6.155727808817853308e+00,-9.175318895681009224e+00,-1.005442053565047900e+01,-7.861469693412604265e+00,-5.614604326150542946e+00,-3.523494691643927368e+00,3.395899784034854818e-01,5.130551352804888054e+00,5.247711793015572113e+00,2.957729244670970647e+00,1.495094886809220869e+00,6.744035495921349987e-01,4.631668480871205418e+00,8.583654470305790429e-01,-4.419550189652792227e+00,-3.004762365559898285e+00,3.048053810036223332e+00
2.701000000000000068e+00,-7.753402583846611407e-01,5.189274481852104159e-01,2.640847473346552565e-02,-9.940809905080694175e-02,1.188448371223604028e+00,2.736718122147720589e+00,3.532650281869946340e+00,3.617971629722871008e+00,3.530986144200614074e+00,2.400730601945586073e+00,5.411233971638136353e-01,3.251278539245596733e-01,3.637528612002094430e-01,5.660367079937287382e-01,5.705233010506159941e-01,-6.250114551071521696e-01,-2.886037635703419202e+00,-4.110596009712537580e+00,-3.464637231715868460e+00,-2.799346862271391956e+00,-3.011699222789607333e+00,-4.251497097036204487e+00,-6.162154101695706210e+00,-9.216783363595492773e+00,-1.012247109732253847e+01,-7.949365702991078919e+00,-5.733148151400163428e+00,-3.718254692430166486e+00,-5.655074725182274165e-02,4.630617009280464380e+00,4.901509631952944090e+00,2.763630059242273784e+00,1.385859710276670986e+00,6.226784355358272460e-01,4.638926646334273762e+00,9.926543210550640151e-01,-4.361724511806857052e+00,-3.114988360900693198e+00,2.937204925856464310e+00
2.701999999999999957e+00,-8.035226776840053153e-01,4.394991983319811446e-01,-2.736162531503094630e-02,-1.475587707516584635e-01,1.139245584467366790e+00,2.698655738796029713e+00,3.510053605971991786e+00,3.633230734004155860e+00,3.570184498735258227e+00,2.473704923785557508e+00,6.568423075781777420e-01,4.046194099834450331e-01,4.252074536972144658e-01,6.274055543874220708e-01,6.139950726504661560e-01,-5.426582953175498325e-01,-2.698273415159865962e+00,-3.884109691955761168e+00,-3.284273346983639819e+00,-2.704197362428236051e+00,-2.965897213056594595e+00,-4.229394711782783922e+00,-6.163964777909423987e+00,-9.251334939914730882e+00,-1.018288206128996976e+01,-8.031249828272542857e+00,-5.847417695795711801e+00,-3.910276098113928178e+00,-4.523835413682224527e-01,4.127738518792502198e+00,4.552048296377584791e+00,2.567609030209504706e+00,1.275630540440246818e+00,5.704980968235221495e-01,4.642333889067706387e+00,1.126122198508360706e+00,-4.300277706107461739e+00,-3.222633305146125338e+00,2.823915694770084528e+00
2.702999999999999847e+00,-8.311307976394561869e-01,3.596730529834399892e-01,-8.113125264011633586e-02,-1.955613674374452327e-01,1.089332021583460319e+00,2.658617255372222044e+00,3.484883038383695286e+00,3.645776769444424303e+00,3.606586761566229260e+00,2.544601558173466227e+00,7.720274455163924632e-01,4.837301859741360843e-01,4.862726580912113405e-01,6.882180736086310757e-01,6.569212141583246067e-01,-4.600180829369604485e-01,-2.508690203285657727e+00,-3.654868644191233695e+00,-3.101489634446188859e+00,-2.607014066799728802e+00,-2.917866605997962992e+00,-4.204121238520527548e+00,-6.161158333425603928e+00,-9.278944924463296218e+00,-1.023560324734544125e+01,-8.107054052425056057e+00,-5.957318041642574613e+00,-4.099399406622806552e+00,-8.475796064829346221e-01,3.622333596028147973e+00,4.199618065422965785e+00,2.369828981921617839e+00,1.164498938868127942e+00,5.179058769154647468e-01,4.641887378854345769e+00,1.258658214651313445e+00,-4.235260813181129791e+00,-3.327607783308162759e+00,2.708280220177043063e+00
2.704000000000000181e+00,-8.581416856392981574e-01,2.795153195157862314e-01,-1.348557436432721302e-01,-2.433760158783737637e-01,1.038749143140689002e+00,2.616635929736503829e+00,3.457159486970353690e+00,3.655599314712567605e+00,3.640162695250324543e+00,2.613361615007741889e+00,8.865831327487194713e-01,5.623944687400954656e-01,5.468977507319124909e-01,7.484237518993377414e-01,6.992660690884463515e-01,-3.771594628389101089e-01,-2.317445476873589261e+00,-3.423063284888093083e+00,-2.916437922910198211e+00,-2.507877700432976642e+00,-2.867647298110247434e+00,-4.175697670593058852e+00,-6.153737099409922529e+00,-9.299590383080655442e+00,-1.028059086277539791e+01,-8.176715408870606439e+00,-6.062757900509563314e+00,-4.285467523181517358e+00,-1.241810674031223805e+00,3.114822054247835759e+00,3.844511684326954448e+00,2.170454199851866495e+00,1.052557216730807710e+00,4.649454613998212915e-01,4.637587486586716601e+00,1.390152278793159946e+00,-4.166727839137758238e+00,-3.429824598614564124e+00,2.590394554378027347e+00
2.705000000000000071e+00,-8.845329051609042148e-01,1.990925807381700441e-01,-1.884904722182400016e-01,-2.909629989632690483e-01,9.875389656731521359e-01,2.572746633565901497e+00,3.426905980226574222e+00,3.662690210737356900e+00,3.670884410027095868e+00,2.679927978929162791e+00,1.000414213896755555e+00,6.405469160030463627e-01,6.070323735465742443e-01,8.079725795722175752e-01,7.409944637991582317e-01,-2.941512613168799639e-01,-2.124698092849484965e+00,-3.188886162554519732e+00,-2.729271925090076323e+00,-2.406870610688315981e+00,-2.815281003928629566e+00,-4.144147617961847274e+00,-6.141707240290772418e+00,-9.313254166671249834e+00,-1.031780753873615453e+01,-8.240176033587836457e+00,-6.163649689056983405e+00,-4.468325890801511768e+00,-1.634749277020250524e+00,2.605625456570503928e+00,3.487024121265138277e+00,1.969650294135286916e+00,9.398983581235007545e-01,4.116608417055686031e-01,4.629437783958951336e+00,1.520495165737548948e+00,-4.094735710710851961e+00,-3.529198844938234991e+00,2.470356618789323999e+00
2.705999999999999961e+00,-9.102825344076683756e-01,1.184716395855824889e-01,-2.419908868197643281e-01,-3.382827886906508708e-01,9.357440267791499178e-01,2.526985823388053110e+00,3.394147648147616714e+00,3.667043567484789435e+00,3.698726386985521586e+00,2.744245356763819643e+00,1.113426135474391954e+00,7.181226106396323416e-01,6.666265758700031796e-01,8.668150925512609906e-01,7.820717367098990458e-01,-2.110624289136424636e-01,-1.930608156317453972e+00,-2.952531795797037617e+00,-2.540147109926262026e+00,-2.304076698837358883e+00,-2.760811221376695990e+00,-4.109497287594562565e+00,-6.125078748638778769e+00,-9.319924925449434738e+00,-1.034722236129438500e+01,-8.297383213176885874e+00,-6.259909601787858158e+00,-4.647822618663970395e+00,-2.026069022040017487e+00,2.095166765801570463e+00,3.127452322335082968e+00,1.767584062004398326e+00,8.266159428287680466e-01,3.580962785609481669e-01,4.617445040499958075e+00,1.649578606510612833e+00,-4.019344227971240358e+00,-3.625647977324630400e+00,2.348266122604247386e+00
2.706999999999999851e+00,-9.353691845182462439e-01,3.771946362929101682e-02,-2.953125474701361330e-01,-3.852960790024941851e-01,8.834073497875103431e-01,2.479391510298748269e+00,3.358911701355269841e+00,3.668655768850608290e+00,3.723665499261171075e+00,2.806260323452138383e+00,1.225525024428247844e+00,7.950571146045393167e-01,7.256308559358568555e-01,9.249024134588883506e-01,8.224637670927059663e-01,-1.279619831477978309e-01,-1.735336887569285835e+00,-2.714196511744475959e+00,-2.349220573445629068e+00,-2.199581350370762856e+00,-2.704283195635075465e+00,-4.071775461696361731e+00,-6.103865436866489524e+00,-9.319597118367084931e+00,-1.036881089710562165e+01,-8.348289428645522037e+00,-6.351457680660592686e+00,-4.823808608287238009e+00,-2.415444860380618231e+00,1.583869993100717188e+00,2.766094964899348696e+00,1.564423349239805638e+00,7.128040685848788804e-01,3.042962652284860736e-01,4.601619217950328355e+00,1.777295378294111661e+00,-3.940616014654406918e+00,-3.719091880557347629e+00,2.224224479970132062e+00
2.708000000000000185e+00,-9.597720173331327764e-01,-4.309687054951338858e-02,-3.484111626730892475e-01,-4.319638184336553888e-01,8.305724080204301973e-01,2.430003228388160963e+00,3.321227408495459166e+00,3.667525475664016099e+00,3.745681031246449688e+00,2.865921366426203321e+00,1.336617766112961680e+00,8.712865224557099220e-01,7.839962019950942329e-01,9.821862922157562625e-01,8.621370034144670846e-01,-4.491895118463706815e-02,-1.539046488167442384e+00,-2.474078282969611742e+00,-2.156650908270282052e+00,-2.093471364073111296e+00,-2.645743881558708210e+00,-4.031013473802065761e+00,-6.078084925755172563e+00,-9.312271017716280852e+00,-1.038255521370973611e+01,-8.392852394880620182e+00,-6.438217881505813089e+00,-4.996137677374899333e+00,-2.802553358032689346e+00,1.072159845778684506e+00,2.403252209490301716e+00,1.360336910749758932e+00,5.985572729238901601e-01,2.503054905468369284e-01,4.581973461987668195e+00,1.903539393489655840e+00,-3.858616466142331447e+00,-3.809452935705530674e+00,2.098334725749067431e+00
2.709000000000000075e+00,-9.834707627038503652e-01,-1.239102330767833937e-01,-4.012426262044690439e-01,-4.782472425499154633e-01,7.772830886824237950e-01,2.378862001901920209e+00,3.281126071926292020e+00,3.663653626800057239e+00,3.764754695797995598e+00,2.923178928398606047e+00,1.446612081636740488e+00,9.467475144373083129e-01,8.416741330275174793e-01,1.038619146119618808e+00,9.010584912064556473e-01,3.799768750117182847e-02,-1.341900006212565444e+00,-2.232376563043533046e+00,-1.962598071882827977e+00,-1.985834879923626950e+00,-2.585241904673865498e+00,-3.987245182749018291e+00,-6.047758629818138942e+00,-9.297952708903142849e+00,-1.038844389442653338e+01,-8.431035095772244858e+00,-6.520118137192364216e+00,-5.164666681241913970e+00,-3.187072964347417603e+00,5.604613745147384307e-01,2.039225450482202717e+00,1.155494270394129330e+00,4.839704546441827571e-01,1.961688018100653519e-01,4.558524091307162074e+00,2.028205787840217766e+00,-3.773413695142918023e+00,-3.896656084597926561e+00,1.970701429932141036e+00
2.709999999999999964e+00,-1.006445735330315561e+00,-2.046534965469453127e-01,-4.537630537490011662e-01,-5.241079061476001666e-01,7.235836564054786146e-01,2.326010311164376620e+00,3.238641001716794143e+00,3.657043438399740332e+00,3.780870649426861796e+00,2.977985448527124213e+00,1.555416604512680934e+00,1.021377409076180909e+00,8.986167390124570886e-01,1.094154099369825772e+00,9.391959004379093479e-01,1.207190584232840092e-01,-1.144061200907809273e+00,-1.989292120859824209e+00,-1.767223253757923107e+00,-1.876761305882827191e+00,-2.522827520787428668e+00,-3.940506944552275570e+00,-6.012911739512800224e+00,-9.276654085392973315e+00,-1.038647204783897138e+01,-8.462805814961026130e+00,-6.597090417489750003e+00,-5.329255631717518149e+00,-3.568684279132101622e+00,4.919962028895952244e-02,1.674317065738407884e+00,9.500655801696673564e-01,3.691387949829127990e-01,1.419311675153062113e-01,4.531290584066471006e+00,2.151191007535472988e+00,-3.685078475112264940e+00,-3.980628892169840949e+00,1.841430610778526988e+00
2.710999999999999854e+00,-1.028677851112347996e+00,-2.852595917819814586e-01,-5.059288193526043642e-01,-5.695077151879170962e-01,6.695187164808358293e-01,2.271492057292505695e+00,3.193807487978048698e+00,3.647700401198557429e+00,3.794015505458836479e+00,3.030295401920924725e+00,1.662940956551938854e+00,1.095114215247943612e+00,9.547767207250187349e-01,1.148745022004500571e+00,9.765175523708264915e-01,2.031764492939648337e-01,-9.456944065329815352e-01,-1.745026873866770689e+00,-1.570688741470948724e+00,-1.766341243626195823e+00,-2.458552574242117927e+00,-3.890837582205648015e+00,-5.973573200316326215e+00,-9.248392838830994833e+00,-1.037664131185620420e+01,-8.488138162183187063e+00,-6.669070785577142502e+00,-5.489767813425783238e+00,-3.947070317958507601e+00,-4.612007386761751704e-01,1.308830165442536497e+00,7.442214788739933695e-01,2.541576785541375116e-01,8.763764000988116809e-02,4.500295561706278313e+00,2.272392895228309673e+00,-3.593684181467007299e+00,-4.061301606631000816e+00,1.710629646751884669e+00
2.712000000000000188e+00,-1.050148643001846960e+00,-3.656615635423456911e-01,-5.576965916602246720e-01,-6.144089584397145476e-01,6.151331778076686296e-01,2.215352525729509470e+00,3.146662771549512350e+00,3.635632275965615001e+00,3.804178345154065166e+00,3.080065337455746732e+00,1.769095822936236351e+00,1.167896683669819025e+00,1.010107429025115078e+00,1.202346568218323419e+00,1.012992445873863945e+00,2.853013670998505447e-01,-7.469643959405152245e-01,-1.499783720344923577e+00,-1.373157785894072891e+00,-1.654666413286030036e+00,-2.392470454852067441e+00,-3.838278353433431711e+00,-5.929775688682120460e+00,-9.213192444346823606e+00,-1.035895985235302774e+01,-8.507011095191586492e+00,-6.735999451152404838e+00,-5.646069897348035660e+00,-4.321916775465523664e+00,-9.703157396741310947e-01,9.430683403204369597e-01,5.381329503647318546e-01,1.391226141177261955e-01,3.333331806863282232e-02,4.465564770159823560e+00,2.391710774891680380e+00,-3.499306730635128204e+00,-4.138607217404771887e+00,1.578407187326595462e+00
2.713000000000000078e+00,-1.070840276342367003e+00,-4.457926261430358306e-01,-6.090233699088347663e-01,-6.587743388041478187e-01,5.604722155897061686e-01,2.157638348628667213e+00,3.097246013065083403e+00,3.620849087057190108e+00,3.811350726776655762e+00,3.127253913866386625e+00,1.873793026406825213e+00,1.239664357777081616e+00,1.064562903606367961e+00,1.254914214028824748e+00,1.048590283173288507e+00,3.670255949953671326e-01,-5.480362436876298204e-01,-1.253766370870545988e+00,-1.174794465592639670e+00,-1.541829577264525408e+00,-2.324636053554812953e+00,-3.782872916419869114e+00,-5.881555584897277811e+00,-9.171082141054945680e+00,-1.033344235638697484e+01,-8.519408937234377532e+00,-6.797820820096645456e+00,-5.798032051572029388e+00,-4.692912286435515945e+00,-1.477722487677059604e+00,5.773354094639016054e-01,3.319711815325310234e-01,2.412915524543080004e-02,-2.093669056717328836e-02,4.427127058467163145e+00,2.509045535444700548e+00,-3.402024516996322134e+00,-4.212481510790207828e+00,1.444873062738558867e+00
2.713999999999999968e+00,-1.090735563683449261e+00,-5.255862189290264608e-01,-6.598665196459553295e-01,-7.025670042954621497e-01,5.055812338105156734e-01,2.098397466118406385e+00,3.045598260424381643e+00,3.603363114090016417e+00,3.815526692606801884e+00,3.171821934086770156e+00,1.976945600508798417e+00,1.310357623941219574e+00,1.118097911172972081e+00,1.306404294260171461e+00,1.083281495019784213e+00,4.482812489669546485e-01,-3.490751889173893119e-01,-1.007179179103718791e+00,-9.757635505335482407e-01,-1.427924463180821224e+00,-2.255105716816221850e+00,-3.724667293544548841e+00,-5.828952942863359077e+00,-9.122096907767321738e+00,-1.030011001999852027e+01,-8.525321390076893380e+00,-6.854483540653410145e+00,-5.945528049136635573e+00,-5.059748684429403731e+00,-1.982999506612947549e+00,2.119351679637717645e-01,1.259074201049168451e-01,-9.072717905054794585e-02,-7.512730665852784817e-02,4.385014354811763049e+00,2.624299713079128793e+00,-3.301918347763823647e+00,-4.282863123301068775e+00,1.310138192754872755e+00
2.714999999999999858e+00,-1.109817979057351467e+00,-6.049760615637793659e-01,-7.101838081439004746e-01,-7.457505786520388646e-01,4.505058275187502348e-01,2.037679086480904900e+00,2.991762414696365724e+00,3.583188881741235399e+00,3.816702773889549150e+00,3.213732377808927065e+00,2.078467861829648378e+00,1.379917760987903419e+00,1.170667983012664060e+00,1.356774038813575389e+00,1.117037265250099720e+00,5.290008342208230019e-01,-1.502464981030504632e-01,-7.602269720422736299e-01,-7.762303652193203174e-01,-1.313045686016288016e+00,-2.183937199826377906e+00,-3.663709833153972806e+00,-5.772011456825675957e+00,-9.066277433938267905e+00,-1.025899053060462407e+01,-8.524743542555841103e+00,-6.905940546083924936e+00,-6.088435372882079477e+00,-5.422121257764648483e+00,-2.485727089464089268e+00,-1.528288654370002497e-01,-7.988716760037783970e-02,-2.053509836602893657e-01,-1.291935169136820827e-01,4.339261639999397069e+00,2.737377572217529753e+00,-3.199071375862007294e+00,-4.349693592637313699e+00,1.174314494538484910e+00
2.716000000000000192e+00,-1.128071671706276202e+00,-6.838962090847495734e-01,-7.599334394802288450e-01,-7.882891915521972326e-01,3.952917449547956319e-01,1.975533645277412376e+00,2.935783194483721381e+00,3.560343147683521003e+00,3.814877993716091265e+00,3.252950432233765898e+00,2.178275481171858097e+00,1.448286988973504386e+00,1.222229451934485622e+00,1.405981608194111665e+00,1.149829554723084790e+00,6.091173012472418380e-01,4.828467222989862861e-02,-5.131148798830271751e-01,-5.763606513619343730e-01,-1.197288669522956095e+00,-2.111189618525449063e+00,-3.600051169401186524e+00,-5.710778425078806286e+00,-9.003670085865888240e+00,-1.021011804400025014e+01,-8.517675874658731772e+00,-6.952149093762895582e+00,-6.226635317218334187e+00,-5.779729002622841172e+00,-2.985487646895109037e+00,-5.166537004600382232e-01,-2.852416388540595094e-01,-3.196470466240404207e-01,-1.830904113782653719e-01,4.289906918401456437e+00,2.848185185035660982e+00,-3.093569030855722879e+00,-4.412917406246563701e+00,1.037514789684630845e+00
2.717000000000000082e+00,-1.145481479248737333e+00,-7.622811066802775981e-01,-8.090740892553438535e-01,-8.301475084097191814e-01,3.399848495501975321e-01,1.912012763454184139e+00,2.877707098777556816e+00,3.534844888665400031e+00,3.810053867835249797e+00,3.289443520988175607e+00,2.276285553600582823e+00,1.515408517179748893e+00,1.272739488540745034e+00,1.453986128264512567e+00,1.181631124610279970e+00,6.885641015149208677e-01,2.463534126902766630e-01,-2.660481656312967402e-01,-3.763204302102072241e-01,-1.080749566960199859e+00,-2.036923400499301096e+00,-3.533744180186748629e+00,-5.645304710678504811e+00,-8.934326868178160908e+00,-1.015353315598704143e+01,-8.504124257125191377e+00,-6.993070800682491317e+00,-6.360013086727413167e+00,-6.132274873077199651e+00,-3.481866054121698362e+00,-8.792371269690684166e-01,-4.899854165080956836e-01,-4.335204282196094550e-01,-2.367732207395404354e-01,4.236991186386811492e+00,2.956630509483210822e+00,-2.985498947988614482e+00,-4.472482047435378583e+00,8.998527105060772913e-01
2.717999999999999972e+00,-1.162032940274204451e+00,-8.400656441427547527e-01,-8.575649389186447147e-01,-8.712907597245561631e-01,2.846310818311603152e-01,1.847169204463491088e+00,2.817582368332974596e+00,3.506715284748204819e+00,3.802234403394414652e+00,3.323181331184627219e+00,2.372416667308711258e+00,1.581226591286985173e+00,1.322156136803296800e+00,1.500747724197307731e+00,1.212415559021876588e+00,7.672752427496092320e-01,4.437951980033449928e-01,-1.923205459899368641e-02,-1.762758646440933941e-01,-9.635251812249446823e-01,-1.961200234785266838e+00,-3.464843943235659474e+00,-5.575644699192253917e+00,-8.858305380635226101e+00,-1.008928286865238988e+01,-8.484099946570449191e+00,-7.028671675335232294e+00,-6.488457891518287113e+00,-6.479466027834047459e+00,-3.974449995734408603e+00,-1.240277966001055443e+00,-6.939484306857810481e-01,-5.468765398241335340e-01,-2.901973535140740523e-01,4.180558398268128251e+00,3.062623465738613771e+00,-2.874950895388827199e+00,-4.528338038992298031e+00,7.614426056443381885e-01
