2.475000000000000089e+00,6.113626123061126627e-01,-4.253521463351179754e-01,3.650028860244594608e-02,2.649421268871072210e-01,-5.137891565218708489e-01,-2.012284863179094607e+00,-2.657470336389718746e+00,-2.913372759405028489e+00,-3.204133300972319187e+00,-2.611225787829373868e+00,-7.626318031744449000e-01,-6.044293401354795536e-01,-5.835152805650015706e-01,-7.829439129568110944e-01,-7.497352037415039305e-01,5.204565237011463813e-02,1.459964981299445963e+00,2.480745518558018503e+00,2.328467132064709677e+00,2.078990054668215848e+00,2.343631216762831038e+00,3.375815445089180411e+00,4.948913387695166755e+00,7.493407393865907373e+00,8.392481641966073269e+00,6.695111250976428785e+00,4.800040250536374842e+00,3.287782869474444869e+00,1.541608729361997776e+00,-1.365315495027785486e+00,-2.184726512610133398e+00,-1.436679117631598945e+00,-7.674205172886059412e-01,-3.597942786108411783e-01,-4.635417610877025751e+00,-1.272028479164325487e+00,4.219198742583655459e+00,3.329220432954092868e+00,-2.689993985357268080e+00
2.475999999999999979e+00,6.353378645016184434e-01,-3.540861051800039405e-01,8.425040491478236193e-02,3.074313885370296706e-01,-4.687917479602666249e-01,-1.974862130917638847e+00,-2.632686626503953242e+00,-2.921952152463188845e+00,-3.233820007641098115e+00,-2.672223966520219651e+00,-8.644188248206895464e-01,-6.743247117328116103e-01,-6.373770034774960402e-01,-8.364235797364332203e-01,-7.873408270005226584e-01,-2.161476446279664634e-02,1.289886187954765173e+00,2.274564545675817229e+00,2.163859261461424044e+00,1.990764911043466645e+00,2.298872554957435366e+00,3.350376357781229331e+00,4.942060700508813298e+00,7.511371041802065385e+00,8.432038914599953472e+00,6.756687971609769860e+00,4.893511898955916983e+00,3.452998431474432639e+00,1.891964541373750253e+00,-9.141005103400257070e-01,-1.868944108193445919e+00,-1.259377693367046636e+00,-6.678769233626835611e-01,-3.127003423648044289e-01,-4.631381606063569301e+00,-1.388848137446074382e+00,4.158088368190480111e+00,3.419921903838493371e+00,-2.585087156325411861e+00
2.476999999999999869e+00,6.587967262986044181e-01,-2.825992262665584231e-01,1.319257192036485671e-01,3.497309290569415863e-01,-4.232715902113391993e-01,-1.935849423210431075e+00,-2.605794620509476633e+00,-2.928255171151890046e+00,-3.261128198553784774e+00,-2.731394067783711410e+00,-9.656020080634002412e-01,-7.437935537443317591e-01,-6.908300015349794210e-01,-8.893558710012214874e-01,-8.244327334100487459e-01,-9.539983248238818880e-02,1.118555179933317767e+00,2.066407103601503703e+00,1.997489485621294580e+00,1.900980831270423277e+00,2.252324737907101859e+00,3.322331866553481117e+00,4.931367492402898733e+00,7.523516627215927954e+00,8.465120404342847849e+00,6.813097415802869428e+00,4.983193488775851776e+00,3.615539202692222620e+00,2.241243299586259674e+00,-4.614813124045648030e-01,-1.551177385471791625e+00,-1.080885332730064707e+00,-5.677357157117316477e-01,-2.653362359699072415e-01,-4.624137425949996327e+00,-1.504708481396655806e+00,4.094095365144331922e+00,3.508254567237321542e+00,-2.478386769135439760e+00
2.478000000000000203e+00,6.817209295332311569e-01,-2.109471787072743632e-01,1.794891051813309601e-01,3.918078084456093624e-01,-3.772641312736716435e-01,-1.895277120497168566e+00,-2.576815260069008406e+00,-2.932276907109461650e+00,-3.286036607951194899e+00,-2.788690013974923332e+00,-1.066102558330818573e+00,-8.127817685672426018e-01,-7.438326491831237508e-01,-9.416995666878340554e-01,-8.609820383196135074e-01,-1.692520929030156551e-01,9.461053781551943542e-01,1.856435291173846203e+00,1.829487361994686090e+00,1.809707733075428315e+00,2.204024013881485278e+00,3.291703810545659969e+00,4.916842090519608632e+00,7.529834691952781434e+00,8.491700349583648944e+00,6.864295655722504996e+00,5.069015182082037718e+00,3.775278607445466950e+00,2.589173009491195998e+00,-7.810370225915432701e-03,-1.231673799526475044e+00,-9.013410334144186242e-01,-4.670748774878838994e-01,-2.177388433663508538e-01,-4.613690711810397360e+00,-1.619519286871179853e+00,4.027269566837567538e+00,3.594149635688455469e+00,-2.369975914781778936e+00
2.479000000000000092e+00,7.041306705986557501e-01,-1.391893392134385676e-01,2.269159291957237312e-01,4.336484830698211224e-01,-3.308329302973939678e-01,-1.853276648236378055e+00,-2.545907354261387034e+00,-2.934166834220456099e+00,-3.308688518532225231e+00,-2.844198164000017126e+00,-1.165898187282614407e+00,-8.812748594257459045e-01,-7.963792185067907203e-01,-9.934586061731626172e-01,-8.970002724145273998e-01,-2.431172202455252895e-01,7.727278057484685547e-01,1.644911858231942636e+00,1.660075172009214395e+00,1.717106551652207047e+00,2.154119920420566991e+00,3.258685214557978327e+00,4.898749950075405479e+00,7.530709735522999715e+00,8.512194540318123614e+00,6.910595785714671813e+00,5.151176557834123315e+00,3.932295721261505506e+00,2.935608850240341905e+00,4.465359696304558867e-01,-9.107648526680048873e-01,-7.209361466182458988e-01,-3.659970102071034015e-01,-1.699558509910433779e-01,-4.600262160503613806e+00,-1.733273084399172381e+00,3.957845054541055507e+00,3.677711754532005717e+00,-2.260041867959669659e+00
2.479999999999999982e+00,7.245207425664393908e-01,-7.230919542726588212e-02,2.709317399602101384e-01,4.723749870657885652e-01,-2.872357464945074490e-01,-1.812892450660764654e+00,-2.515393230190629215e+00,-2.933993006680557514e+00,-3.327724592311799956e+00,-2.894238117271375366e+00,-1.258137775474127418e+00,-9.445717292896700368e-01,-8.448702366354210458e-01,-1.041100106408204828e+00,-9.300405608311503869e-01,-3.118743449824133984e-01,6.105260669808102447e-01,1.446642586835695798e+00,1.501126707140443273e+00,1.629719573503369823e+00,2.106221068305912159e+00,3.225787836244406126e+00,4.878678082360775825e+00,7.526589322642182722e+00,8.525750729953500695e+00,6.949246032551911867e+00,5.224324690208055344e+00,4.075961706377231764e+00,3.256678479043455088e+00,8.700034319631857471e-01,-6.108242934610084163e-01,-5.522550741252938433e-01,-2.715468630814083517e-01,-1.253164767682491965e-01,-4.585060932904813313e+00,-1.838184173807648092e+00,3.890876354715877117e+00,3.753366974650337973e+00,-2.156346491295317414e+00
2.480999999999999872e+00,7.447181960884140528e-01,-4.514426286209134720e-03,3.153716859526244365e-01,5.113745791883507197e-01,-2.427363985123255630e-01,-1.770779469056357414e+00,-2.482840334182375930e+00,-2.931978655743940454e+00,-3.345049117919662418e+00,-2.943352416265630822e+00,-1.350905076380370717e+00,-1.008220904148864117e+00,-8.935649488746794100e-01,-1.088823961700289944e+00,-9.630296513172664774e-01,-3.814890688547508124e-01,4.455273109342201554e-01,1.244594270582450868e+00,1.339005365883106924e+00,1.540111446944640416e+00,2.056349830405225898e+00,3.190423939615792737e+00,4.855283292829617459e+00,7.517724346144211367e+00,8.534225714926323647e+00,6.984148195482220878e+00,5.295216880022052486e+00,4.219048844526051667e+00,3.580412705442565180e+00,1.299266848194014168e+00,-3.059790916905004154e-01,-3.807551499998318989e-01,-1.755742645918696165e-01,-7.996747143054727669e-02,-4.567101143012533448e+00,-1.943475356226400663e+00,3.820842146941236805e+00,3.827941785147384035e+00,-2.050060931300382805e+00
2.482000000000000206e+00,7.655826995445492722e-01,6.730020177776478707e-02,3.622465879841981762e-01,5.523979671476678677e-01,-1.952541943954758108e-01,-1.724845472109865829e+00,-2.446532553443002467e+00,-2.927776362438096136e+00,-3.361181900042522042e+00,-2.993567181951160006e+00,-1.448347303332719882e+00,-1.075066481092899595e+00,-9.446299639458949349e-01,-1.138737081655514460e+00,-9.974087297544607100e-01,-4.551385066411523517e-01,2.700936815992607820e-01,1.029364207798691533e+00,1.166146738611532507e+00,1.444035380508566169e+00,2.002039071229335221e+00,3.150693806695366472e+00,4.827070864672150741e+00,7.503057984227790911e+00,8.537276617978930560e+00,7.016307268024002397e+00,5.366648225246480663e+00,4.367757944243646939e+00,3.921400052297507433e+00,1.753988623473850206e+00,1.784514568791380207e-02,-1.985100113867131200e-01,-7.365130351496967931e-02,-3.181792989839245939e-02,-4.545206108918685928e+00,-2.053822936022712042e+00,3.744236225766368165e+00,3.904558378240535088e+00,-1.936154245202857949e+00
2.483000000000000096e+00,7.858810879606710209e-01,1.390491301565086879e-01,4.088723021447448480e-01,5.930861923638318656e-01,-1.474604477635682032e-01,-1.677588430931876262e+00,-2.408376639335235048e+00,-2.921445164615445567e+00,-3.375012009224255038e+00,-3.041867994276284293e+00,-1.544849072971899107e+00,-1.141255317138498926e+00,-9.951151763315627674e-01,-1.187944146108671495e+00,-1.031172689521556940e+00,-5.286246174522456487e-01,9.414896759444074670e-02,8.130923472782514150e-01,9.922869512512474399e-01,1.346856677769647348e+00,1.946249525109348788e+00,3.108660185384385155e+00,4.795347242918876596e+00,7.482965437265666431e+00,8.534214050557451969e+00,7.043474845308482557e+00,5.434236044586943315e+00,4.513379772094090470e+00,4.260072563890893171e+00,2.208299950242276211e+00,3.423045736077893753e-01,-1.583749600863033902e-02,2.844619231186885228e-02,1.640261612095560845e-02,-4.520371627740371601e+00,-2.162845909306993608e+00,3.665206184581119686e+00,3.978650858341563623e+00,-1.820991826254124035e+00
2.483999999999999986e+00,8.056006728840041653e-01,2.106876523946186741e-01,4.552197608315065591e-01,6.334138800780867440e-01,-9.938491234452026535e-02,-1.629037689840703074e+00,-2.368396226973580543e+00,-2.912988848879294324e+00,-3.386530658122857140e+00,-3.088224618523053522e+00,-1.640350192248190675e+00,-1.206746126082853143e+00,-1.044989089330927490e+00,-1.236414445316114996e+00,-1.064300449104713664e+00,-6.019016052781444026e-01,-8.219725052861852344e-02,5.959133551439244059e-01,8.175342490355984593e-01,1.248635801981327509e+00,1.889015840799916024e+00,3.064349092941513142e+00,4.760131931831021568e+00,7.457458820992671100e+00,8.525039467266074311e+00,7.065633630938525478e+00,5.497937943858397070e+00,4.655823372624441348e+00,4.596219066107750884e+00,2.661917749435355862e+00,6.671970919167068415e-01,1.671486177660679306e-01,1.306546262489881038e-01,6.466412914999303263e-02,-4.492612954020959393e+00,-2.270476253476771955e+00,3.583801081497183016e+00,4.050172876546630718e+00,-1.704645330708287609e+00
2.484999999999999876e+00,8.246858212302181634e-01,2.821560717371378035e-01,5.012355584382626184e-01,6.733260963018913303e-01,-5.104221130172299781e-02,-1.579135884006946267e+00,-2.326489812370452270e+00,-2.902261626450014731e+00,-3.395564293407499878e+00,-3.132464561220654975e+00,-1.734710073478641368e+00,-1.271441653568939678e+00,-1.094171941153216476e+00,-1.284060264172828036e+00,-1.096722576662956250e+00,-6.749015322166818098e-01,-2.588461488329664717e-01,3.779194409023637347e-01,6.419511774117740988e-01,1.149369286123439027e+00,1.830276179119891600e+00,3.017629778477336711e+00,4.721200810378406665e+00,7.426169581451192769e+00,8.509322614374367433e+00,7.082409571390426706e+00,5.557430091036381192e+00,4.794758558333056087e+00,4.929415917224972077e+00,3.114464416988923734e+00,9.923187142473391953e-01,3.503384208853426718e-01,2.329080168590933198e-01,1.129346375421957649e-01,-4.461741139313008198e+00,-2.376536590955284023e+00,3.499910014091097921e+00,4.118888975012177767e+00,-1.587114255663628848e+00
2.486000000000000210e+00,8.431216707856235004e-01,3.533987334466217045e-01,5.468838609958609487e-01,7.127917601195744579e-01,-2.469990638245014598e-03,-1.527921873558299559e+00,-2.282690029387397068e+00,-2.889271850957829901e+00,-3.402105880298281981e+00,-3.174553371314789540e+00,-1.827855235614370244e+00,-1.335291519126206694e+00,-1.142625431543154546e+00,-1.330844499360124722e+00,-1.128413824051534675e+00,-7.475675508966056482e-01,-4.356601651877299308e-01,1.592803633669465924e-01,4.656744685174202258e-01,1.049134432197731615e+00,1.770076282517176969e+00,2.968538623812021715e+00,4.678584195466913620e+00,7.389122084569949678e+00,8.487075731096922482e+00,7.093789602704329234e+00,5.612666157688540380e+00,4.930077135959841428e+00,5.259403646228131279e+00,3.565587540380138254e+00,1.317416258023457409e+00,5.335892576071353810e-01,3.351267361658064048e-01,1.611765515132144444e-01,-4.427780224483210070e+00,-2.480944329175209351e+00,3.413598311012543185e+00,4.184745642320805814e+00,-1.468490126316638333e+00
2.487000000000000099e+00,8.595022131140780397e-01,4.186197458576226826e-01,5.884863713664192364e-01,7.486512227496630034e-01,4.231930788788387798e-02,-1.479796270409828196e+00,-2.240882863756873622e+00,-2.875442103711097097e+00,-3.406015655024973832e+00,-3.211387347193140229e+00,-1.912353942692406994e+00,-1.393203421150766230e+00,-1.186499098891650616e+00,-1.373074325812244867e+00,-1.156896084634990496e+00,-8.140044306273821473e-01,-5.981395428305142925e-01,-4.200420286052963109e-02,3.032438203454581038e-01,9.562899687064171372e-01,1.713575830087556540e+00,2.921470729440807101e+00,4.636355794180730072e+00,7.350263299051016830e+00,8.461156796450083561e+00,7.099699004059091934e+00,5.659800487541136071e+00,5.051276560080817823e+00,5.559679890085784670e+00,3.978585394022235544e+00,1.615881903474594816e+00,7.018909973404310332e-01,4.289489299368970388e-01,2.054454534118905773e-01,-4.394000681825093402e+00,-2.575415338063078874e+00,3.332315598738293971e+00,4.242806072683764640e+00,-1.358656773395915396e+00
2.487999999999999989e+00,8.760067713704082770e-01,4.862424246500981484e-01,6.314401180233853994e-01,7.855704428499125092e-01,8.906885465648489708e-02,-1.428702771712483832e+00,-2.195888227468618226e+00,-2.859234896998194664e+00,-3.408065283706898096e+00,-3.247941376131353586e+00,-1.999218474288525282e+00,-1.452726132831558381e+00,-1.231521387459809214e+00,-1.416280726169919291e+00,-1.185915893896422268e+00,-8.828037021443740917e-01,-7.671902574072737568e-01,-2.517858235096490094e-01,1.338164074176563523e-01,8.589837901948506049e-01,1.653655953734125328e+00,2.870620031239154990e+00,4.589474126450014069e+00,7.305208730485818869e+00,8.428930734017173521e+00,7.101479438793446342e+00,5.705360942451262574e+00,5.174353821101155049e+00,5.869258916051276032e+00,4.406796142075380729e+00,1.926154004700036726e+00,8.769106076927490889e-01,5.264605492453635627e-01,2.514452741714433559e-01,-4.356384878139517802e+00,-2.672293229804331816e+00,3.245854953556007505e+00,4.300854871730688700e+00,-1.243587719793427304e+00
2.488999999999999879e+00,8.926466373097181606e-01,5.566285144478495539e-01,6.759458411253730370e-01,8.237050239338167268e-01,1.380787010216818211e-01,-1.374175910314598514e+00,-2.147200607855250354e+00,-2.840263328690248557e+00,-3.407943687614149120e+00,-3.284148063602089884e+00,-2.088793679137584292e+00,-1.514094234460409805e+00,-1.277858105738139516e+00,-1.460601875427939067e+00,-1.215546336028850982e+00,-9.543198986149131757e-01,-9.438111690550291533e-01,-4.713610739911832104e-01,-4.367729618399120162e-02,7.565277840874026216e-01,1.589780969177732706e+00,2.815385154028895887e+00,4.537190537751834007e+00,7.252951691543145785e+00,8.389365022307410769e+00,7.098441977517375712e+00,5.749059435930562678e+00,5.299551905771304305e+00,6.189514881274851277e+00,4.852511261390778152e+00,2.250023457242705138e+00,1.059667973699599974e+00,6.282209204805787595e-01,2.994382827019124726e-01,-4.314315017889691184e+00,-2.771924008802802319e+00,3.153402777880435881e+00,4.358857145024627400e+00,-1.122475985464293835e+00
2.490000000000000213e+00,9.086377293569726232e-01,6.266310761538929075e-01,7.199985741017884688e-01,8.613281531665721857e-01,1.871836668676165882e-01,-1.318553451294879109e+00,-2.096858835584678893e+00,-2.819219197038824731e+00,-3.405488509207910131e+00,-3.318251621515727390e+00,-2.177012244410279518e+00,-1.574520298286700148e+00,-1.323398458025452529e+00,-1.504007756735616042e+00,-1.244419837897684289e+00,-1.025348517427662198e+00,-1.120154867719780567e+00,-6.910036620473974933e-01,-2.213866271946074438e-01,6.534154121851170061e-01,1.524694608930987627e+00,2.758064029175936849e+00,4.481583208795306028e+00,7.195429640585630615e+00,8.343780478267714074e+00,7.090358508932040671e+00,5.788665133656500039e+00,5.421056807729358162e+00,6.505982356036740910e+00,5.295803381828398493e+00,2.573078474898302215e+00,1.242035644369706482e+00,7.297000094016783400e-01,3.472871652528632946e-01,-4.269454984686864130e+00,-2.869763473427127121e+00,3.058909655135694905e+00,4.414039653671635755e+00,-1.000636699392849049e+00
2.491000000000000103e+00,9.239700560863285395e-01,6.962064806610812617e-01,7.635708516610358876e-01,8.984163683383690202e-01,2.363531637241143291e-01,-1.261869999035204470e+00,-2.044894200278347007e+00,-2.796115520428425150e+00,-3.400701174220494671e+00,-3.350230709537766582e+00,-2.263819149004608011e+00,-1.633966636564642583e+00,-1.368114036951512791e+00,-1.546471287219707946e+00,-1.272518377440370552e+00,-1.095845285604550412e+00,-1.296111477826689784e+00,-9.105767519568264134e-01,-3.992008811763325671e-01,5.497108849339082948e-01,1.458437368293091119e+00,2.698692275251433514e+00,4.422686635369596608e+00,7.132678179887328440e+00,8.292205233480171245e+00,7.077233844509802196e+00,5.824153178873886283e+00,5.538792664284400757e+00,6.818464010491052996e+00,5.736396221760865721e+00,2.895117756104625073e+00,1.423899986149472108e+00,8.308345813770177113e-01,3.949621052539878385e-01,-4.221832602434278492e+00,-2.965750589348486344e+00,2.962434364298366152e+00,4.466367893123045718e+00,-8.781457358424823445e-01
2.491999999999999993e+00,9.386340161676165472e-01,7.653113488692167010e-01,8.066354914224289629e-01,9.349465227806972312e-01,2.855565624106922162e-01,-1.204160790208097520e+00,-1.991338956978149222e+00,-2.770966540328802630e+00,-3.393584492309607903e+00,-3.380065246224571940e+00,-2.349160205090957909e+00,-1.692396139898405094e+00,-1.411976922287570213e+00,-1.587965941019220173e+00,-1.299824391001536350e+00,-1.165766242244600459e+00,-1.471571344791436919e+00,-1.129943538409499348e+00,-5.770092826754075199e-01,4.454787692221931494e-01,1.391050440522797027e+00,2.637306730409507693e+00,4.360537267705050013e+00,7.064736017470949037e+00,8.234670976405455534e+00,7.059075787356657194e+00,5.855501156118589456e+00,5.652685843150991651e+00,7.126764864213181561e+00,6.174015079352098923e+00,3.215940586072262519e+00,1.605147655151070607e+00,9.315616011952002617e-01,4.424333869868389280e-01,-4.171477336308892170e+00,-3.059825416522137687e+00,2.864036865138252619e+00,4.515809049714559542e+00,-7.550793617600497498e-01
2.492999999999999883e+00,9.525712304620136406e-01,8.338620740330743297e-01,8.491250654274127285e-01,9.708523096601513469e-01,3.347607051421461200e-01,-1.145394235516919768e+00,-1.936118136769388487e+00,-2.743644244297460677e+00,-3.383977107613253654e+00,-3.407580363927489753e+00,-2.432868919697592780e+00,-1.749693871808842172e+00,-1.454894444163844724e+00,-1.628392456040857361e+00,-1.326261482492259614e+00,-1.235019665356280827e+00,-1.646372078719945176e+00,-1.348930641221733229e+00,-7.546828324458868531e-01,3.407567276380785160e-01,1.322501805718511614e+00,2.573807838953193539e+00,4.294947538222287697e+00,6.991281252714671268e+00,8.170793361005410205e+00,7.035537680302956787e+00,5.882390463330692931e+00,5.762379307804913253e+00,7.430363127009556479e+00,6.608130912642749877e+00,3.535228011794895764e+00,1.785603503474322062e+00,1.031779096892548875e+00,4.896521243853799166e-01,-4.118230253218500003e+00,-3.151783234561948088e+00,2.763650913240221829e+00,4.562121001086585359e+00,-6.314854412642254555e-01
2.494000000000000217e+00,9.645379916901722916e-01,8.954393956006282407e-01,8.870839035009234763e-01,1.002804833329839607e+00,3.793181439812474132e-01,-1.091226621101688776e+00,-1.884613951229934692e+00,-2.716946578249473720e+00,-3.373035516144441637e+00,-3.430409178050543240e+00,-2.507202166996944648e+00,-1.800561189457599243e+00,-1.492907542131685972e+00,-1.664039327104235300e+00,-1.349419538126669815e+00,-1.297131263011394697e+00,-1.804069513494341859e+00,-1.546892508852028447e+00,-9.154535963159616818e-01,2.454848395215768198e-01,1.259382112003831322e+00,2.514404460368679484e+00,4.232456489374889941e+00,6.919803011459562114e+00,8.107240018739014786e+00,7.009380722762225346e+00,5.902727249357335282e+00,5.857932387736735969e+00,7.701053941350830989e+00,6.998091410831914772e+00,3.822976602164382065e+00,1.948302503354914172e+00,1.122072392355447645e+00,5.321837215888682859e-01,-4.067409767580924651e+00,-3.233150249502968698e+00,2.670956893236572594e+00,4.601242464185760106e+00,-5.190902809176747290e-01
2.495000000000000107e+00,9.767290664000232159e-01,9.607358380373517415e-01,9.271473793008978559e-01,1.036416009915096303e+00,4.268902025307501624e-01,-1.032543568224105091e+00,-1.828284756359596086e+00,-2.686693081910816794e+00,-3.359348337207186397e+00,-3.452914666777262109e+00,-2.585249248411497280e+00,-1.853958072058337958e+00,-1.532730792447698276e+00,-1.701237434639963020e+00,-1.373444448171820653e+00,-1.362906822267420326e+00,-1.971903433280857376e+00,-1.757939494826486371e+00,-1.086990875877555718e+00,1.433739507716377259e-01,1.191057400591390758e+00,2.449281208987171166e+00,4.162968222982217803e+00,6.839051104331852038e+00,8.034280171654287983e+00,6.977122517461887163e+00,5.920849661807660702e+00,5.956567492266470865e+00,7.986268802231662356e+00,7.411609638219749385e+00,4.128953236814931316e+00,2.121369474340183636e+00,1.218063183542991812e+00,5.773889611783252773e-01,-4.010823178470673156e+00,-3.318316643223784723e+00,2.570391667150887294e+00,4.640490671135951928e+00,-3.986675508154364223e-01
2.495999999999999996e+00,9.886273369107554387e-01,1.027506465354334653e+00,9.679011313410269546e-01,1.070476954198771535e+00,4.759049033578722221e-01,-9.711181373320639798e-01,-1.768730211890268578e+00,-2.653541885633178055e+00,-3.342976347710703511e+00,-3.473988488465585611e+00,-2.664174370332327513e+00,-1.907942020515811743e+00,-1.572899561574999661e+00,-1.738589596890932398e+00,-1.397405676954377229e+00,-1.430067749008617328e+00,-2.144223883545928633e+00,-1.975037529414347182e+00,-1.263604750037481184e+00,3.772146204434913275e-02,1.119602950338710823e+00,2.380257968876884345e+00,4.088238265603177268e+00,6.750827527260181427e+00,7.953327720069808926e+00,6.938983345967387528e+00,5.935457915170783139e+00,6.054364873593932828e+00,8.275843084756321133e+00,7.834469552441862383e+00,4.442805065752973626e+00,2.298960668933959894e+00,1.316499204935756229e+00,6.237342641662175780e-01,-3.949885887065635703e+00,-3.404135163503491324e+00,2.464965988797988228e+00,4.678076692376647472e+00,-2.741138816211315388e-01
2.496999999999999886e+00,9.998144499498602400e-01,1.093587730979778128e+00,1.008012252542054732e+00,1.103866144933085103e+00,5.247953355593477642e-01,-9.088587825321124969e-01,-1.707767177112149870e+00,-2.618439227652215262e+00,-3.324312786064646641e+00,-3.492835728117024363e+00,-2.741369075737550176e+00,-1.960728080003528939e+00,-1.612080292992071895e+00,-1.774845885469842344e+00,-1.420491801036300794e+00,-1.496432093713259803e+00,-2.315487511491007400e+00,-2.191226369569434951e+00,-1.439642007142102775e+00,-6.812062699233256691e-02,1.047242379199892826e+00,2.309430904607749913e+00,4.010475873522981516e+00,6.657664624100049444e+00,7.866639144366922132e+00,6.895901331812461343e+00,5.945852000627183997e+00,6.147978584004204272e+00,8.560273651130946959e+00,8.252969696645308773e+00,4.754418331418332144e+00,2.475357300145894612e+00,1.414206931407860024e+00,6.697248214051542137e-01,-3.886394877702346040e+00,-3.487751651026649302e+00,2.357946298028317234e+00,4.712635417583832087e+00,-1.493835584370785674e-01
2.498000000000000220e+00,1.010283425497149778e+00,1.158938456659036609e+00,1.047455744506404995e+00,1.136562770989951510e+00,5.735310389969513478e-01,-8.458042784642256784e-01,-1.645433610545544267e+00,-2.581406947653328565e+00,-3.303369245501138085e+00,-3.509444611039816753e+00,-2.816785247355850785e+00,-2.012283347515001264e+00,-1.650248562801364560e+00,-1.809983696780613549e+00,-1.442688424989473583e+00,-1.561958500180324005e+00,-2.485587605754800755e+00,-2.406371318121993674e+00,-1.614992969026749270e+00,-1.740863804923951097e-01,9.740207537097304025e-01,2.236844114035686282e+00,3.929729447016422572e+00,6.559620361214543394e+00,7.774268365640550016e+00,6.847903241369651894e+00,5.952025380236088736e+00,6.237350240939470325e+00,8.839383227388958986e+00,8.666849284366227479e+00,5.063598868369922457e+00,2.650449456756857725e+00,1.511125481129584225e+00,7.153319759333515160e-01,-3.820389666816048635e+00,-3.569113980813337861e+00,2.249399243487639755e+00,4.744145272073993169e+00,-2.455428449944746516e-02
2.499000000000000110e+00,1.018327814539152110e+00,1.211549975746173846e+00,1.079065533605247929e+00,1.162676823080283306e+00,6.130154644009392362e-01,-7.940836027458570978e-01,-1.593931100071715123e+00,-2.550097205556195679e+00,-3.284903101739251152e+00,-3.521505184017066803e+00,-2.876902794981771372e+00,-2.053370761843032799e+00,-1.680602439075169485e+00,-1.837808538670862024e+00,-1.460148614687907687e+00,-1.614644133751295341e+00,-2.623000270495721153e+00,-2.580445880051111196e+00,-1.756975113681477296e+00,-2.602309019317120553e-01,9.140002446560264726e-01,2.176765417455717611e+00,3.862241760512016953e+00,6.476871902075724385e+00,7.695616581830917013e+00,6.805780200465813223e+00,5.954344491283037222e+00,6.307229501165623198e+00,9.062679041785999701e+00,9.000052753339977230e+00,5.313162520388387655e+00,2.791826692170102930e+00,1.589338999997424562e+00,7.521293805155768730e-01,-3.765174808256980477e+00,-3.633757322413914359e+00,2.160261923865625100e+00,4.767790926315698563e+00,7.689544001631884451e-02
2.500000000000000000e+00,1.023427498980963524e+00,1.247453736399479540e+00,1.100489944717266466e+00,1.180285647863818843e+00,6.402140035985981470e-01,-7.578144137875759689e-01,-1.557442656051569063e+00,-2.527209682187986139e+00,-3.270669814034909528e+00,-3.528403702487613369e+00,-2.917321873877361416e+00,-2.080985423359348108e+00,-1.700936762456439322e+00,-1.856326192555336929e+00,-1.471647812390187493e+00,-1.650530055751883607e+00,-2.717253882370172846e+00,-2.700123115752661729e+00,-1.854694853810497701e+00,-3.198675560163952158e-01,8.719504699295126393e-01,2.134097387699121384e+00,3.813663955400355743e+00,6.416523006487775405e+00,7.637584872061246699e+00,6.773495875934472110e+00,5.953233077717897892e+00,6.352812927153805411e+00,9.213634985483157180e+00,9.227445274416623988e+00,5.484136799954027808e+00,2.888730607232690151e+00,1.642905314333564792e+00,7.773231303944829751e-01,-3.725384176000812619e+00,-3.676999445054965232e+00,2.097653300364052953e+00,4.782177615312756203e+00,1.470976454784043153e-01
2.500999999999999890e+00,1.036237084140352760e+00,1.342281394677527162e+00,1.156826565743127366e+00,1.226434578820547294e+00,7.124777337415877376e-01,-6.603758425633252660e-01,-1.458802553970316884e+00,-2.464188725523605239e+00,-3.230319027676709087e+00,-3.544371686390158427e+00,-3.023048857983265059e+00,-2.153202171527014652e+00,-1.754000309295939752e+00,-1.904438136524651437e+00,-1.501315376740884444e+00,-1.745194921185423631e+00,-2.967002639936384245e+00,-3.017703524063273690e+00,-2.114186225105781691e+00,-4.788129705975902595e-01,7.590474271949059215e-01,2.018583235207381588e+00,3.681097792463619900e+00,6.250573664671306595e+00,7.476946527778082441e+00,6.682245339848386756e+00,5.945742593561658573e+00,6.469648084536809840e+00,9.609919406300457823e+00,9.828032519632342812e+00,5.936830585829256712e+00,3.145385838213364593e+00,1.784705484003722198e+00,8.440026242516067700e-01,-3.616722641713220998e+00,-3.789733640497419564e+00,1.929286694746229713e+00,4.817216569989482444e+00,3.341526392459404082e-01
2.501999999999999780e+00,1.043771131019810783e+00,1.404297523492777477e+00,1.193352000200223140e+00,1.256156602428480706e+00,7.602845485508474832e-01,-5.945479008384207953e-01,-1.391392954598992260e+00,-2.419686068960053227e+00,-3.200403192136914488e+00,-3.551934930488557907e+00,-3.090880679302859591e+00,-2.199512919182694759e+00,-1.787881445958485527e+00,-1.934884736981568043e+00,-1.519817854052972539e+00,-1.806956676524399397e+00,-3.131370542152716041e+00,-3.227306736825133360e+00,-2.285677517798543779e+00,-5.845965820619045683e-01,6.828540127419628902e-01,1.939431437970493111e+00,3.588948704131401879e+00,6.133659450090086729e+00,7.362471147769080737e+00,6.614919360164964068e+00,5.935019691158862187e+00,6.541507411752357726e+00,9.865997043913637299e+00,1.022081779507575305e+01,6.234322641479344007e+00,3.314151056491407399e+00,1.877853853441445953e+00,8.877875585419272575e-01,-3.541097168597228784e+00,-3.861574110479867539e+00,1.815332075622050567e+00,4.836348643191269225e+00,4.585807226377464074e-01
