1.084,0.035892024947784124,-0.002056927087274562,0.026632108708104507,0.04263820283494946,0.03343869246835584,0.010564250220177485,-0.014736295749736785,0.01050442675703156,0.012244953419842108,-0.09680460028479533,-0.05591512380106092,-0.0001966169432270348,0.020355880898643514,-0.16087347554853815,0.05980051404504482,0.01612955689444462,0.0026168835305782068,-0.07601158339207313,-0.08254218870575379,-0.03786404883260941,-0.0549120298569834,0.00033480826124732127,0.026403283976339953,0.011923491310783518,-0.0017875004880552043,0.058520510223756254,0.040760429927177086,0.08516244274496243,0.043101053600410395,0.026035645061105228,0.011586476233722552,-0.02263148848504448,-0.02149586709762241,0.005005206686072406,-0.016406300992449552,-0.002636192803255444,0.017509014954808055,0.019307404023314767,0.019316073928599572,-1.5925056121915107,0.255669273463877,-0.016625613492962127,-1.6348582282562947,0.19863977941378388,0.0759240386502205,-2.1818110032386655,-1.1750064719867837,0.008983385760267417,-1.0789043500363615,-0.5962844479956524,0.011049565784102749
1.0850000000000002,0.03493356301864051,-0.002336390441701752,0.02678099629900332,0.04293103007024923,0.03394261242560903,0.011278580131736772,-0.013950150254219196,0.011286947960566616,0.013078361149958972,-0.09609010931496308,-0.0551298151899149,0.00033862342154833414,0.020955820428773888,-0.16141037721104937,0.060986994214575325,0.016439740380665313,0.0024328539718978526,-0.07650499458790572,-0.08460633612683832,-0.0391787162096997,-0.056056795008253335,-0.00037786519742422087,0.025178903563372042,0.010111849306600362,-0.0023438537552125105,0.05686878212515856,0.03968746329422812,0.08428787765671819,0.042256050064454875,0.025350606531305605,0.011375639895388368,-0.022145145259621742,-0.021064666913868994,0.00530873820283828,-0.015927831928712166,-0.0021860255929460055,0.01790756812619243,0.019967663480673355,0.0200058939713994,-1.5926083830898357,0.2560213724673142,-0.01647733387119636,-1.634105439985232,0.1951410468198482,0.07964800606081365,-2.1818708849469832,-1.1725918958288764,0.0027543238410244753,-1.0755476873895349,-0.6004973313787094,0.010247427558684078
1.086,0.033959112230508987,-0.0026156828779431147,0.02692696139162232,0.043216580883177695,0.03444240730479154,0.011999852685691703,-0.01315048043588307,0.012070483027478929,0.013910072145982612,-0.09533689729094384,-0.05432820410203255,0.0008664723103697369,0.021536460962068738,-0.1618905769709278,0.062154686789977376,0.016746570376584557,0.002252659253024536,-0.07695753599071686,-0.08663927745849964,-0.040470524720182414,-0.05718244110402848,-0.0010716698963286753,0.02395135579112217,0.008290596689087158,-0.0029190659805578,0.05518636489829731,0.0385909316597739,0.08338603896125373,0.04139693041662085,0.024650327721605688,0.0111582276901121,-0.02164557269683964,-0.020623534244540664,0.005617286969579193,-0.015443246221186868,-0.0017378498954645492,0.01829570470884434,0.020616823224913535,0.02068838661036354,-1.5927394678678215,0.25637816081721787,-0.016361471852183493,-1.6333571072078568,0.191677062688553,0.08330115388670124,-2.1818757854502295,-1.1700067230872535,-0.0034165448115001384,-1.0721214744649457,-0.6048400483248089,0.00972091735561746
1.0870000000000002,0.03296882748987809,-0.00289484230793402,0.02706981703622624,0.043494828483094494,0.034938099914220366,0.012728070588041707,-0.01233750415925483,0.012854816802754687,0.014740185870589784,-0.09454475522243257,-0.05351037918280888,0.0013867469181687573,0.02209715263130141,-0.16231355890374236,0.06330142568814656,0.017049433862186714,0.0020765900844721408,-0.07736860255419574,-0.08863923953501372,-0.04173855008896288,-0.05828796375134671,-0.001745952542442808,0.022721372828798277,0.006460678987012969,-0.0035126299669063776,0.053474365493070955,0.037468857890055496,0.08245535738080889,0.040523557135098365,0.02393528236318998,0.010934242899309332,-0.02113298317318124,-0.02017254377371813,0.005930515434457995,-0.014952782525230024,-0.0012920286917004196,0.018673143489519536,0.021254311131584824,0.02136300901766485,-1.5929013527067395,0.25673710172675807,-0.016277007098915358,-1.6326124311485808,0.18824798482040395,0.08688294357752421,-2.1818224726964286,-1.167259566147626,-0.00950769781820171,-1.0686280114455367,-0.609319933782588,0.009478744588449684
1.088,0.03196286364886117,-0.0031739065414542185,0.02720937623186348,0.04376574600326766,0.035429713295945575,0.013463236723767478,-0.011511439260834424,0.013639734194482944,0.015568801800017072,-0.09371347407924537,-0.05267642896710889,0.0018992644261910383,0.022637245466328167,-0.1626788068519345,0.06442504495536516,0.017347717714173427,0.001904937079679314,-0.07773758932881414,-0.0906044491947231,-0.04298186828182793,-0.05937235878908664,-0.0024000601339495557,0.02148968661315731,0.00462304160853444,-0.00412403865900668,0.05173389080649882,0.03631926492610393,0.08149426401584137,0.03963579270252904,0.023205943525179684,0.010703688148280488,-0.020607589676759464,-0.019711770828139127,0.006248084929629361,-0.01445667943484796,-0.0008489247442282633,0.01903960440703045,0.021879556191797263,0.022029216696398454,-1.5930965221543363,0.25709565618226854,-0.016222902131255684,-1.6318706144280675,0.18485397443759055,0.09039302600634344,-2.1817077366435425,-1.1643587761841283,-0.01549778961831122,-1.0650696042034091,-0.6139443065849723,0.009529740999738976
1.0890000000000002,0.03094137551046241,-0.003452913286474235,0.027345451917971445,0.044029306499235435,0.03591727072718465,0.014205354161883845,-0.010672503549120636,0.014425020176060954,0.0163960194239543,-0.09284284479214387,-0.05182644188107277,0.0024038420029430796,0.023156089393364446,-0.16298580442666413,0.06552337875545611,0.01764080870342122,0.0017379907689796248,-0.07806389146284241,-0.09253313326632329,-0.044199555498602994,-0.060434622297579565,-0.003033339947952296,0.020257028859925977,0.0027786298383820625,-0.004752785126035608,0.04996604768228829,0.035140175763080705,0.08050119029745685,0.038733499611575795,0.02246278364527665,0.010466565458322474,-0.02006960579332561,-0.019241291370785785,0.0065696556554843966,-0.013955175487921244,-0.00040890059127995926,0.019394808532544605,0.022491988491665005,0.022686463664638,-1.5933274595583409,0.2574512853414192,-0.016198105109166652,-1.6311308609798263,0.1814951963714599,0.09383123124175917,-2.1815283897511617,-1.161312459896102,-0.021365730755714487,-1.0614485650947716,-0.6187204653219859,0.009882827574456682
1.09,0.029904517833781587,-0.003731900149513301,0.02747785696578342,0.044285482947114645,0.03640079572214416,0.0149544261605965,-0.009820914804618663,0.01521045978847546,0.01722193824546503,-0.09193265825363328,-0.050960506244025705,0.002900296805236291,0.023653034234724313,-0.16323403500966396,0.06659426135796931,0.0179280934929249,0.0015760416126466836,-0.07834690420349766,-0.09442351855265053,-0.045390688165875215,-0.061473750608936235,-0.0036451395281087424,0.019024131074789615,0.0009283888362667802,-0.00539836254371684,0.04817194291251826,0.03392961343021783,0.07947456793707673,0.03781654037104332,0.021706274563763284,0.010222876301714036,-0.019519245688690567,-0.018761181992759113,0.0068948866699756195,-0.013448509168933143,2.7681460067263686e-05,0.01973847804243833,0.02309103918487665,0.02333420264678976,-1.5935966475203691,0.25780145300866186,-0.016201552595855956,-1.6303923759673182,0.17817181928545076,0.09719755772465251,-2.181281267451836,-1.1581284976898174,-0.02709076273423269,-1.0577672138129584,-0.6236556837235544,0.010546980006610696
1.0910000000000002,0.02885244533914235,-0.0040109046360155,0.027606404169543183,0.04453424824184449,0.03688031203422514,0.015710456172573384,-0.008956890779819648,0.015995838142663477,0.01804665778091019,-0.09098270531872735,-0.050078710270521576,0.0033884459793229738,0.024127429709037248,-0.1634229817550781,0.067635527126368,0.018208958636155792,0.0014193800130390954,-0.07858602289833481,-0.09627383181176308,-0.046554342929280075,-0.062488740318047416,-0.00423480667226972,0.017791724563852807,-0.0009267363635379056,-0.0060602641762672604,0.04635268324132902,0.0326856009714942,0.0784128288736987,0.03688477751241459,0.020936887560768724,0.009972621659251502,-0.0189567240877766,-0.018271519903460653,0.007223435883105366,-0.012936918908730275,0.00046045934167926467,0.020070336183467315,0.02367614045824329,0.02397188527203697,-1.593906568370324,0.25814362818797487,-0.016232172302496517,-1.6296543657015936,0.17488401593216976,0.1004921608796826,-2.1809632285996443,-1.1548145632425884,-0.03265252731708271,-1.0540278782996604,-0.6287572055289443,0.011531192860534008
1.092,0.027785376365894864,-0.004289971727180929,0.02773090369770736,0.044775566885679755,0.03735582665703685,0.016473389220833745,-0.00808072742082322,0.016780942463281434,0.018870300852793065,-0.08999284650060435,-0.049181137037466176,0.0038681648030496336,0.02457876981365948,-0.16355220083472613,0.06864527348584826,0.01848287141144711,0.0012682004125390556,-0.07878094887779152,-0.09808244474784988,-0.047689737711787306,-0.06347854237956163,-0.004801804466497472,0.01656053606321084,-0.002785762219876364,-0.006737912045287953,0.04450943848253485,0.03140654113841146,0.0773145248067726,0.03593808782600316,0.020155161055739775,0.009715834505132026,-0.018382308668098975,-0.017772438442287264,0.007554952244975153,-0.01242066146082754,0.0008890856979331119,0.020390131361927914,0.024246776232206724,0.024598936111932087,-1.59425897273714,0.2584756424462975,-0.016288913489970122,-1.6289164705863797,0.1716322390521451,0.1037153335440587,-2.180571302105289,-1.1513781439174235,-0.038034267706474494,-1.0502337371377728,-0.6340299485707875,0.012840639380249303
1.0930000000000002,0.02670378382878649,-0.004569176632260862,0.027851155480986375,0.045009370086957386,0.03782727879454973,0.017242936015571697,-0.007193033534503179,0.017565568211032282,0.01969308346528553,-0.08896322106297337,-0.048267849386750765,0.004339561091722288,0.025007125935271542,-0.1636215411539548,0.06962264981822308,0.01874962235677557,0.0011223136160154468,-0.07893260705422289,-0.09984830902202102,-0.04879665487323104,-0.06444192436751761,-0.005346056399997412,0.015331274606928512,-0.004647550777227227,-0.007430443005016941,0.0426436308542497,0.03009235548386924,0.07617868583821828,0.03497640513413103,0.019361903616187167,0.009452677266274632,-0.017796477207712602,-0.01726429362718429,0.007889052490110071,-0.011900066825805135,0.0013132714230272846,0.020697709138923766,0.02480263407036132,0.02521467505719066,-1.5946526857989642,0.25879675190117524,-0.016370835757041416,-1.6281800639633843,0.16841804172125152,0.10686741554301293,-2.18010310709018,-1.1478266265834096,-0.04323226105450942,-1.0463913419812143,-0.6394696364617714,0.01446524493485844
1.094,0.025608204256439636,-0.004848602101095612,0.027966956852640838,0.04523558073985124,0.03829459081635056,0.018018748847118623,-0.006294496126164173,0.018349512951177704,0.020515244921183395,-0.08789403794858199,-0.04733890504232097,0.004802800745395519,0.025412713646153492,-0.1636309245965626,0.07056706845716576,0.01900908281315949,0.000981434624455435,-0.07904222820059027,-0.10157052118809196,-0.0498750179480849,-0.06537760821160797,-0.0058676011948057836,0.01410464467487893,-0.006510925541112656,-0.008136922719961692,0.04075674563293363,0.028743345174202073,0.07500446153677041,0.03399967774909918,0.01855799100868349,0.00918334483048433,-0.017199760157413646,-0.016747497542451306,0.008225344904503995,-0.011375482702751238,0.0017327424985942308,0.020992939130806576,0.02534345241536462,0.025818397196939014,-1.5950858058239723,0.2591065687643008,-0.016477032592141616,-1.62744695271882,0.16524323896600104,0.10994871279925768,-2.179556378976775,-1.1441674256831607,-0.048246356061782736,-1.0425080883963291,-0.6450696827850528,0.0163911227158768
1.0950000000000002,0.024499174149590595,-0.005128330858138241,0.028078105085278086,0.045454121741124176,0.03875768524810885,0.01880048021951852,-0.005385802175789322,0.019132574307972217,0.02133702453056152,-0.08678550608747447,-0.046394361648842704,0.00525804960581322,0.0257957483202822,-0.1635802727830538,0.07147794169380539,0.01926112409709324,0.000845278555708706,-0.07911104305775706,-0.10324817766212968,-0.050924750563682064,-0.06628431611097696,-0.006366477748112498,0.012881350579085904,-0.008374710107658778,-0.008856416967382595,0.03885026804241276,0.027359811260246225,0.0737910012721059,0.03300785427370068,0.017744298591944926,0.008908032226851324,-0.016592688152720303,-0.016222462767395918,0.008563437229363036,-0.01084725597206804,0.0021472255481742586,0.02127569065464208,0.02586896969277364,0.02640939935418896,-1.5955564361449457,0.2594047117407073,-0.01660660416653978,-1.6267189442156362,0.1621096307988166,0.11295948955629896,-2.178928813648117,-1.1404080002861108,-0.05307681051477615,-1.0385913728490679,-0.6508234872056128,0.01860440148732152
1.096,0.02337722999402761,-0.005408445607598256,0.028184397383693736,0.04566491598990429,0.03921648476744011,0.019587782854754376,-0.0044676386351074635,0.019914549960983848,0.022158661613573383,-0.08563783439837724,-0.04543427677419887,0.005705473458464727,0.026156445140545607,-0.1634695070760117,0.07235468176974447,0.019505617501354156,0.0007135606375077153,-0.0791402823337126,-0.1048803747045084,-0.051945776432464015,-0.06716077053491754,-0.0068427251244904674,0.011662096469060131,-0.01023772816380619,-0.009587991618710932,0.03692568325813683,0.025942054667239308,0.0725374541540953,0.03200088360937814,0.016921701375164577,0.008626934698697129,-0.01597579196159815,-0.015689602326879548,0.008902936711792986,-0.01031573260123153,0.0025564478246984375,0.021545832584470404,0.026378924220487043,0.026986980291910267,-1.5960626847617672,0.25969081298601226,-0.016758657085866796,-1.6259978462928915,0.15901900255679627,0.11589996733685828,-2.178218062687424,-1.1365558510180476,-0.05772427335899252,-1.034648591787645,-0.6567244397535266,0.02109124557209391
1.0970000000000002,0.02224290827335398,-0.00568902903865556,0.028285630877622727,0.0458678863874642,0.039670912200138186,0.020380309697153095,-0.0035406924244894,0.020695237641196847,0.022980395503632067,-0.08445123179000323,-0.04445870791229067,0.00614523803417466,0.0264950191061768,-0.16329854858478424,0.07319670086941654,0.01974243429561564,0.0005859961997969342,-0.07913117670258998,-0.10646620840059472,-0.052938019343819136,-0.06800569422353941,-0.00729638254859255,0.010447586336362665,-0.012098803486945364,-0.010330712621176907,0.03498447641271296,0.024490376186534046,0.0712429689739289,0.03097871496191562,0.016091074079068957,0.008340247773730438,-0.015349602432300989,-0.015149329640263163,0.009243450155542733,-0.009781257544975384,0.002960137201466928,0.02180323320291855,0.02687305411631868,0.02755044092588177,-1.596602663916676,0.2599645254963742,-0.016932304361169978,-1.625285467262886,0.15597312523575385,0.11877032392800238,-2.177421729078077,-1.1326185147772003,-0.062189766596832896,-1.0306871407876104,-0.6627659251353648,0.023837872220794185
1.098,0.021096745481586687,-0.005970163830736563,0.028381602614405275,0.0460629558370238,0.04012089051674339,0.02117771391797429,-0.002605650429684747,0.021474435126883407,0.023802465550996296,-0.08322590716228494,-0.0434677124861671,0.006577509010195381,0.026811685040451397,-0.1630673181695015,0.07400341111178621,0.019971445726858293,0.00046230066638752726,-0.07908495680348905,-0.10800477464010026,-0.053901403155545584,-0.06881781018829436,-0.007727489398319244,0.009238524018352125,-0.013956759944022235,-0.01108364597966549,0.033028132602571425,0.023005076469083008,0.06990669414725259,0.029941297844735534,0.015253291199516015,0.00804816733131375,-0.014714650441530974,-0.014602058468929256,0.0095845839717259,-0.009244174639796654,0.00335802216679415,0.022047760048329312,0.027351097203802688,0.02809908454450216,-1.5971744896423623,0.2602255309319254,-0.017126665599012506,-1.6245836159064124,0.1529737558207125,0.12157069238757356,-2.176537363369776,-1.1286035574000848,-0.06647466702842064,-1.0267144137601671,-0.6689413270541982,0.0268305663177896
1.0990000000000002,0.01993927813559226,-0.006251932658869031,0.028472109551563454,0.04625004724354297,0.04056634282944183,0.021979648920179784,-0.0016631994983975495,0.022251940239251145,0.0246251111267477,-0.08196206940753736,-0.042461347851498125,0.007002452010788751,0.027106657598661155,-0.16277573644441048,0.07477422454136516,0.020192523019565447,0.00034218954592324374,-0.07900285323910006,-0.10949516909515555,-0.054835851784861514,-0.06959584171231105,-0.008136085198481522,0.008035613201117453,-0.015810421490126014,-0.011845857738899568,0.03105813689565817,0.021486456020581635,0.06852777765951279,0.028888582079828584,0.014409227073421071,0.0077508896667386465,-0.01407146684314986,-0.014048202862519064,0.009925944229474126,-0.00870482649276516,0.0037498318225481775,0.022279279757515976,0.027812790916416752,0.0286322170357316,-1.5977762812829255,0.2604735478747805,-0.017340867409687988,-1.6238941014664687,0.15002263761399023,0.1243011600670172,-2.175562460316685,-1.1245185644790514,-0.07058068785412591,-1.0227378022245095,-0.6752440325132744,0.03005569237657832
1.1,0.01877104278734709,-0.0065344181990920625,0.02855694854931315,0.04642908351352303,0.0410071923892632,0.022785768343387417,-0.0007140264366989334,0.0230275508378548,0.025448571627163297,-0.08065992741155091,-0.04143967130041126,0.0074202326072718705,0.027380151276384268,-0.16242372378052064,0.07550855311854601,0.020405537375728148,0.00022537842216907575,-0.07888609657413094,-0.1109364871971814,-0.05574128919899568,-0.0703385123503888,-0.008522209614998387,0.006839557421534526,-0.01765861216656406,-0.012616413965966355,0.029075974339995536,0.019934815198230812,0.06710536701364767,0.027820517796371732,0.013559755946790373,0.0074486115524226015,-0.013420582417675408,-0.013488177104071577,0.010267136706446855,-0.008163554364610803,0.00413529588682504,0.022497657904325678,0.028257872200344807,0.029149147121424242,-1.5984061609876352,0.2607083405230925,-0.017574044032159147,-1.6232187336407495,0.1471215005619696,0.1269617676462417,-2.1744944559932478,-1.1203711305678912,-0.07450986015874683,-1.0187646946448805,-0.6816674360735792,0.033499703775881205
1.1010000000000002,0.017592576036052687,-0.006817703133945584,0.028635916363008357,0.04659998755479933,0.04144336258357573,0.02359572606900029,0.0002411819947241156,0.02380106481575783,0.026273086478501018,-0.07931969005463067,-0.040402740065710326,0.007831016317515704,0.0276323804180798,-0.16201120030759,0.0762058087092419,0.020610359974614575,0.00011158294361113263,-0.07873591733352849,-0.11232782411260445,-0.05661763940532394,-0.07104454592860465,-0.008885902449646377,0.005651060068477597,-0.01950015609847,-0.01339438073326482,0.027083129972975684,0.01835045420901293,0.06563860918029851,0.026737055427092035,0.012705752044605669,0.0071415302958888205,-0.012762527822779644,-0.01292239565423392,0.010607766939122241,-0.007620698047046571,0.00451414470096978,0.022702758834185488,0.02868607741598117,0.02964918659927607,-1.5990622531773795,0.26092972782292934,-0.017825338173834235,-1.622559322573241,0.14427206158158448,0.1295525081766924,-2.1733307253930287,-1.1161688470417097,-0.0782645142989663,-1.0148024758329697,-0.688204944031224,0.03714914918960006
1.102,0.016404414540082346,-0.007101870158022994,0.028708809635522376,0.04676268227632141,0.04187477693384212,0.02440917622552563,0.0012017390844727416,0.024572280094464546,0.027098895142175564,-0.07794156621257287,-0.039350611325491336,0.008234968604865944,0.027863559226022797,-0.16153808591541563,0.07686540307382851,0.02080686197233872,5.188123841648463e-07,-0.07855354600049427,-0.1136682747174844,-0.05746482644105688,-0.07171266654342777,-0.009227203635369998,0.004470824383088878,-0.0213338774919154,-0.014178824101942489,0.025081088831255368,0.016733673109390335,0.06412665055071365,0.02563814570240508,0.011848089642302106,0.006829843794457169,-0.012097833545077208,-0.012351273094735491,0.010947440272787823,-0.007076595734325064,0.004886109241189818,0.022894445494864524,0.029097142238376335,0.030131650592664535,-1.5997426839836002,0.26113759304006334,-0.01809390206275341,-1.6219176788451894,0.14147602488748945,0.1320733261293849,-2.1720685805155817,-1.1119192889025302,-0.0818472612177351,-1.0108585264162266,-0.6948499784769543,0.040990676167832155
1.1030000000000002,0.015207095028769936,-0.0073870019835906575,0.02877542488958553,0.04691709058792126,0.04230135909363498,0.025225773194067717,0.002166958174510736,0.0253409946185883,0.027926237120348137,-0.07652576475760099,-0.038283342208174975,0.008632254876478118,0.02807390176960389,-0.16100430025446344,0.07748674785537471,0.020994914501212488,-0.00010809822748125696,-0.07834021301428273,-0.11495693357114332,-0.058282774362449885,-0.0723415985602407,-0.009546153232227184,0.003299553458152804,-0.02315860063059416,-0.014968810105859376,0.023071335961086348,0.015084771806355146,0.06256863689250203,0.024523739642386296,0.010987643138522518,0.0065137505865049405,-0.011427029853402715,-0.011775224071350896,0.011285761911142613,-0.006531583889015646,0.005250921135009801,0.02307257926366724,0.029490801556843135,0.03059585780870888,-1.600445580659452,0.2613318937739936,-0.01837889870920681,-1.6212956134657177,0.13873508232079473,0.13452411644522547,-2.170705268945759,-1.1076300008426028,-0.0852609737114322,-1.0069402223725603,-0.7015959811970892,0.045011031832514696
1.104,0.014001154314045916,-0.007673181346274483,0.028835558520073044,0.04706313540006013,0.04272303284688439,0.026045171614007767,0.0031361526643887134,0.026107006350286177,0.02875535196190881,-0.07507249455925091,-0.037200989797976806,0.009023040481038525,0.0282636219950203,-0.16040976273583077,0.07806925456717041,0.021174388668867564,-0.00021455240247902904,-0.07809714876778909,-0.11619289488884332,-0.059071407233544974,-0.07293006661122403,-0.009842791423939625,0.0021379502364990977,-0.02497314987203847,-0.015763404736189646,0.02105535642895484,0.01340405005968792,0.060963713308410654,0.023393788546626212,0.010125287128863736,0.006193449899195347,-0.01075064675388182,-0.011194663236534728,0.011622336965415148,-0.005985997102025298,0.00560831268281925,0.02323701977132497,0.02986678937397702,0.0310411308048586,-1.6011690709628474,0.26151267241672854,-0.0186795033731966,-1.6206949378623359,0.13605091368016478,0.13690472358554212,-2.169237972929331,-1.103308482893092,-0.08850876767796068,-1.0030549346318625,-0.7084364173728418,0.04919706066001397
1.1050000000000002,0.012787129301920164,-0.007960491010813085,0.028889006786260187,0.04720073962355231,0.04313972210634942,0.0268670263888624,0.004108636015637046,0.02687011326342148,0.02958647926887359,-0.07358196448522714,-0.03610361114082394,0.009407490705864328,0.02843293373536859,-0.15975439253055448,0.078612334579548,0.021345155557171317,-0.0003191279227174881,-0.077825583604904,-0.11737525251361446,-0.059830649114445585,-0.07347679559246643,-0.010117158515116296,0.0009867175084310451,-0.026776349643430564,-0.016561673926688947,0.0190346353323374,0.01169180748536913,0.05931102419829104,0.022248243982003313,0.009261896480240226,0.005869141692564028,-0.010069213947038412,-0.010610005191983518,0.011956770502897562,-0.005440167946857866,0.005958016884762607,0.02338762472288547,0.030224838704333568,0.031466796264404184,-1.6019112825109558,0.2616800670589777,-0.0189949052335186,-1.6201174638715503,0.13342518705597037,0.13921494058134187,-2.167663808948065,-1.098962175996756,-0.09159398337620106,-0.999210028744693,-0.7153647790333449,0.053535699333954766
1.106,0.01156555700380002,-0.008249013776869152,0.02893556580404979,0.04732982616926051,0.04355135091228889,0.027690992692324112,0.005083721756315551,0.02763011333748633,0.03041985870317365,-0.0720543834022247,-0.03499126325074764,0.009785770773352628,0.02858205072116826,-0.1590381085682593,0.07911539910599277,0.021507086220910576,-0.0004221089956590873,-0.07752674781762915,-0.11850309988730112,-0.06056042404910177,-0.07398051066027822,-0.010369294929164052,-0.00015344209185208513,-0.02856702443698111,-0.01736268353973136,0.017010657810442975,0.009948343560002291,0.057609713224419774,0.02108705776843056,0.008398346405520396,0.005541026699837471,-0.009383260787221737,-0.010021664431361987,0.012288667594784195,-0.004894426828156994,0.006299767473261664,0.023524249715883183,0.030564681473084665,0.031872185281276444,-1.6026703421056752,0.2618343228464321,-0.019324309253570468,-1.619565003729776,0.13085955916808392,0.14145450808043544,-2.1659798277966846,-1.0945984478494055,-0.0945201667293824,-0.9954128646184232,-0.7223745882166833,0.058013968664770266
1.1070000000000002,0.0103369745476658,-0.008538832484907385,0.02897503153818004,0.04745031794776213,0.04395784343132413,0.028516725974483403,0.006060723485724839,0.028386804551256972,0.03125572999385496,-0.07048996017673394,-0.03386400311676407,0.010158045836774043,0.028711186591338755,-0.15826082953518064,0.07957785918854501,0.021660051686265284,-0.0005237798405213212,-0.07720187164295411,-0.11957553002091138,-0.06126065605263209,-0.07443993722659267,-0.01059924120692468,-0.0012818260908633583,-0.03034399880491279,-0.018165499353189677,0.01498490905477512,0.008173957626143036,0.055858923280331485,0.019910181962621728,0.007535512538051846,0.005209306463862528,-0.00869331624461145,-0.009430055283432548,0.012617633363180667,-0.004349101824568714,0.006633298951411515,0.023646748056166175,0.030886048414920264,0.03225663365460063,-1.6034443750294811,0.261975803788755,-0.0196669382382688,-1.6190393700647068,0.12835567570777823,0.1436231133921766,-2.164183015163399,-1.090224579356438,-0.097291050706863,-0.9916707963210464,-0.7294593997929698,0.0626189625877024
1.108,0.009101946905857085,-0.008830034754212512,0.02900718923506007,0.04756213665465239,0.04435915860043504,0.02934388169472157,0.007038952780993758,0.029139930327743976,0.03209422635364457,-0.06888905173707771,-0.03272191645944478,0.010524507565205177,0.028820689681586572,-0.15742257083312364,0.07999936364727692,0.02180397696181213,-0.000624346586509894,-0.07685211116559577,-0.12059181015532916,-0.06193139034025563,-0.07485410841257731,-0.010807121587942612,-0.002397786651159528,-0.03210606930708515,-0.0189691453958738,0.012958870743528195,0.00636915563323992,0.05405817299184391,0.018717680319633608,0.006674246382899707,0.004874198917941275,-0.007999918675102524,-0.008835600741015082,0.012943277409978913,-0.003804544352889572,0.006958371165689759,0.023755069640118972,0.031188760348420885,0.032619632503881224,-1.6042310641483843,0.26210538316515974,-0.02002204916222328,-1.618542296704328,0.12591473796132527,0.14572120386446075,-2.1622710804911067,-1.08584669080543,-0.09991220706506147,-0.9879910897945823,-0.7366116223791553,0.06733758609847904
1.1090000000000002,0.007861150040952669,-0.009122727183528134,0.029031781770824768,0.04766519913165926,0.04475539403123063,0.030172114514383615,0.00801771290422826,0.029889015896078956,0.03293505471051983,-0.06725260725858329,-0.031565203988419555,0.01088545389878792,0.02891144734186657,-0.15652373545505707,0.0803805129406572,0.021939003085654555,-0.000723702873807408,-0.07647832601247574,-0.12155190582299456,-0.06257315702668187,-0.07522328743596685,-0.010993394707712323,-0.00350089395001918,-0.0338519203606662,-0.019772478948143046,0.010934010318590202,0.004535270334808938,0.05220848630639985,0.017510062688313788,0.005815301565513575,0.004535985039287649,-0.007303645144758343,-0.008238758995978035,0.01326522705795874,-0.00326120636263294,0.007274842981721543,0.02384955794838328,0.03147300206398418,0.03296128018510736,-1.6050263284283872,0.2622255622277924,-0.020388973925031084,-1.618075200822782,0.12353621117238618,0.1477524279622781,-2.1602448328639703,-1.081466561133523,-0.10239603272481784,-0.9843806772837693,-0.7438189688339018,0.07215571321185843
1.11,0.006615287740341813,-0.009417021158298232,0.029048541381950784,0.04775942101713262,0.04514668202196948,0.031001079135506423,0.00899630509587501,0.030633531955913004,0.03377781548016179,-0.06558172398218431,-0.03039409516754432,0.011241209258558536,0.028984481573367304,-0.15556482308867658,0.08072214522354161,0.022065325104406508,-0.000821664110118192,-0.07608130159572289,-0.1224559567731103,-0.06318660736424109,-0.07554804525564716,-0.011158602763299275,-0.004590772711680735,-0.035580208374922595,-0.020574315434333194,0.008911791707991503,0.002673841065992999,0.050311262946773454,0.01628795050657228,0.004959407832572537,0.004194962182165085,-0.006605081895516118,-0.007639996624222434,0.01358311432195114,-0.0027195625048883616,0.007582598812133411,0.023930652641331207,0.0317390478948032,0.03328183273087549,-1.6058256422688586,0.2623392878991972,-0.020767071469934326,-1.617639419976389,0.1212191416495608,0.14972119139269446,-2.158105838321023,-1.0770848305037404,-0.10475670718314332,-0.9808464054781443,-0.7510679903357212,0.0770587721380005
1.1110000000000002,0.005365063908151058,-0.009713028124824774,0.029057200227456725,0.04784471796119696,0.045533154904033424,0.031830430582705294,0.00997403067453817,0.031372949225293205,0.034622109158227055,-0.06387749915503793,-0.029208819476819855,0.011592097949033152,0.029040814257254247,-0.15454633315406976,0.08102509836114383,0.022183138061806936,-0.0009180455927522145,-0.07566182319932313,-0.12330410224345224,-0.06377239248649857,-0.07582895311012726,-0.011303287910744864,-0.005667047733218133,-0.03728958980510332,-0.0213734700577759,0.006893678898796551,0.000786407010947343,0.04836790189636941,0.015051965287561142,0.004107295721804238,0.0038514285219668487,-0.005904814524984481,-0.0070397796505887724,0.013896571562843183,-0.0021800841618655475,0.007881524128498185,0.023998790362870004,0.031987170283186206,0.03358155377544625,-1.6066244749244982,0.2624495572944428,-0.021155712587660917,-1.6172362912362868,0.11896259210245572,0.151631845493554,-2.1558556358554175,-1.0727020640640275,-0.1070084970693484,-0.9773951179038712,-0.7583452576247782,0.082031957727904
