1.689000000000000057e+00,4.165361514835579371e-01,2.623648978636542228e+00,1.619089135642752808e+00,1.418675634318214307e+00,2.203413465142970207e+00,2.634626688235965464e+00,2.600670183984228778e+00,1.478323363855332140e+00,6.307365117482225392e-01,-1.052877821914238732e+00,-3.217910821793022791e+00,-2.265869338482886519e+00,-1.698439574451306555e+00,-1.597466345414621847e+00,-1.056308377707699364e+00,-2.885306872971162839e+00,-7.315059241123669231e+00,-9.104254609473674265e+00,-7.300729762098577602e+00,-4.351983012267758077e+00,-2.981740415314196202e+00,-2.933373014157107939e+00,-3.236298921803746786e+00,-3.875301470056978115e+00,-3.549736702897855256e+00,-1.742186649229216400e+00,3.689170284207590189e-01,3.771263054134220916e+00,1.206202589386614399e+01,1.795157323293986451e+01,1.340381060298061477e+01,7.474482367600080224e+00,4.088878495317247896e+00,1.911760373765162946e+00,2.140667727588592584e+00,-3.539654944567484307e+00,-3.960563870525441565e+00,1.734138458265501059e+00,4.832675751349827742e+00
1.689999999999999947e+00,3.994508224428209853e-01,2.609473794530496882e+00,1.604946369029426334e+00,1.403522990595765796e+00,2.202455797241463564e+00,2.657918124745655586e+00,2.638099889487117711e+00,1.528049518042056798e+00,6.881546166067084025e-01,-9.986859034411174063e-01,-3.178497233483340345e+00,-2.238556912449820580e+00,-1.675723566123500374e+00,-1.571959972028310615e+00,-1.035686937939720220e+00,-2.868495112780677925e+00,-7.296350579972381567e+00,-9.091133984001039892e+00,-7.294090492941458059e+00,-4.361239854279648220e+00,-3.007251851355043470e+00,-2.980995350558117707e+00,-3.314572894928893732e+00,-4.001349288959923811e+00,-3.695189158510430616e+00,-1.866157604261771574e+00,2.652579209416981998e-01,3.671952847531237740e+00,1.194724263365275796e+01,1.786194929341086990e+01,1.336197161490905394e+01,7.452592676946178329e+00,4.075107909184623622e+00,1.904983634882388310e+00,2.206498732419050146e+00,-3.488867846630820502e+00,-4.004566646817715458e+00,1.660844251996912879e+00,4.842428826990355262e+00
1.691000000000000059e+00,3.821523012490896654e-01,2.594197786401539307e+00,1.590125287066340043e+00,1.387799530369168144e+00,2.200701092024959227e+00,2.680239357568563907e+00,2.674606308365823359e+00,1.577295514712716340e+00,7.453740273164177754e-01,-9.440883950067967545e-01,-3.137755932011497162e+00,-2.210335930659682369e+00,-1.652328713809074978e+00,-1.545817227882524625e+00,-1.014652287601768510e+00,-2.850573106854179084e+00,-7.274821838704806254e+00,-9.074472701071169212e+00,-7.284575542705522544e+00,-4.368791903074060734e+00,-3.031632825772273332e+00,-3.027552566398139078e+00,-3.391724931923708830e+00,-4.126111937006062824e+00,-3.839497211088323425e+00,-1.989654246604166010e+00,1.612403537328022385e-01,3.570938414947932404e+00,1.182762291152389444e+01,1.776535398300364221e+01,1.331498725803692551e+01,7.427793597334073183e+00,4.059722778971149637e+00,1.897446398923032351e+00,2.271417217006268530e+00,-3.436627795065300806e+00,-4.046908953877016657e+00,1.586853981927432100e+00,4.850170766124159982e+00
1.691999999999999948e+00,3.647870266956195762e-01,2.578558643624332625e+00,1.575081793314424106e+00,1.371889716169712337e+00,2.198681144965829226e+00,2.702231626840646772e+00,2.710795867848389662e+00,1.626369187060966226e+00,8.025129478975641106e-01,-8.893692953015239766e-01,-3.096582211981885546e+00,-2.181819129455679462e+00,-1.628713410027431419e+00,-1.519468874770625533e+00,-9.934851421201552624e-01,-2.832285485075717979e+00,-7.252358435569394857e+00,-9.056635350884061353e+00,-7.274104403180454703e+00,-4.375773805535841277e+00,-3.055630904050728347e+00,-3.073743140262716000e+00,-3.468483764367789046e+00,-4.250415104637541575e+00,-3.983387835257361065e+00,-2.112962010068735630e+00,5.712922052239837595e-02,3.469381079249208355e+00,1.170642084396491889e+01,1.766645895329537908e+01,1.326629948646079526e+01,7.402030901189529111e+00,4.043803301282705043e+00,1.889657542173681426e+00,2.336015350868832385e+00,-3.383916443541684416e+00,-4.088687219734389977e+00,1.512650128537612604e+00,4.857240397176014746e+00
1.693000000000000060e+00,3.472659943027384677e-01,2.562072186667858187e+00,1.559519338721887305e+00,1.355545076033569218e+00,2.196042300273903347e+00,2.723456314494164143e+00,2.746246088740007529e+00,1.675040769323651313e+00,8.594640581787970079e-01,-8.343664826306315119e-01,-3.054399515317430591e+00,-2.152612082952623851e+00,-1.604583719488916760e+00,-1.492640767404431079e+00,-9.720088413033065589e-01,-2.813144759642656645e+00,-7.227714154742337804e+00,-9.036053843763379945e+00,-7.261402155314063300e+00,-4.381425366554823952e+00,-3.078735558005403217e+00,-3.119078216184643093e+00,-3.544325119526909873e+00,-4.373646151301629814e+00,-4.126304459805908209e+00,-2.235829056151859895e+00,-4.720023335831415728e-02,3.366556969614385775e+00,1.158152663706887431e+01,1.756219791188458501e+01,1.321363708057526765e+01,7.374019766469261050e+00,4.026637012819310968e+00,1.881281570247667068e+00,2.399865999707277542e+00,-3.330105392115779050e+00,-4.129149389453985464e+00,1.437947914066914468e+00,4.862741309369990717e+00
1.693999999999999950e+00,3.305274326995119583e-01,2.545871513081147341e+00,1.544407206285993261e+00,1.339744246429364516e+00,2.193138521429845333e+00,2.743118388835005916e+00,2.779435258508394568e+00,1.721002092975183917e+00,9.134255899231106257e-01,-7.819519832601566911e-01,-3.013693093174913962e+00,-2.124432576994043753e+00,-1.581338855745092475e+00,-1.466855680070724866e+00,-9.514156404663851596e-01,-2.794419801340105369e+00,-7.202909306972849812e+00,-9.014745004301349951e+00,-7.247905483897141288e+00,-4.385937017519524694e+00,-3.100101998735356190e+00,-3.161579629489972287e+00,-3.615756251262615795e+00,-4.489980362316385865e+00,-4.261395689521698671e+00,-2.352223504980206048e+00,-1.464145661042074165e-01,3.268098145546626032e+00,1.146055030674144959e+01,1.745973931546384605e+01,1.316107235767760564e+01,7.345974234005039349e+00,4.009533934176052306e+00,1.872950096598465342e+00,2.460019723199262653e+00,-3.278298057427329937e+00,-4.166727264477364301e+00,1.366688358377712520e+00,4.866956657638178640e+00
1.695000000000000062e+00,3.145713418859284460e-01,2.529956622864188542e+00,1.529745396006731761e+00,1.324487227357087127e+00,2.189969808433653409e+00,2.761217849863185858e+00,2.810363377153573872e+00,1.764253158015595124e+00,9.643975431305417123e-01,-7.321257971900635431e-01,-2.974462945554307236e+00,-2.097280611579919629e+00,-1.558978818795942578e+00,-1.442113612769489350e+00,-9.317055396093770758e-01,-2.776110610168049941e+00,-7.177943892260912229e+00,-8.992708832497958937e+00,-7.233614388929678896e+00,-4.389308758429947943e+00,-3.119730226240602367e+00,-3.201247380178732449e+00,-3.682777159574954329e+00,-4.599417737681887886e+00,-4.388661524404825265e+00,-2.462145356553854914e+00,-2.405137777153491530e-01,3.174004607045862514e+00,1.134349185298255769e+01,1.735908316403308405e+01,1.310860531776776838e+01,7.317894303796846245e+00,3.992494065352917954e+00,1.864663121226070475e+00,2.516476521344828576e+00,-3.228494439476301991e+00,-4.201420844804549581e+00,1.298871461469958355e+00,4.869886441980579406e+00
1.695999999999999952e+00,2.976321861519242717e-01,2.512566539138116006e+00,1.513911583849685494e+00,1.308085835143434350e+00,2.186185544331896491e+00,2.779757396432168903e+00,2.842452629880624304e+00,1.809579679236764438e+00,1.018019946091904826e+00,-6.793746748512192735e-01,-2.932368270730147941e+00,-2.068151831502129667e+00,-1.535029478594622576e+00,-1.415676864652096301e+00,-9.106976231610078854e-01,-2.756191280708032654e+00,-7.150055496447230041e+00,-8.967507033868262312e+00,-7.216947565893184091e+00,-4.391913671205215586e+00,-3.139792096835487101e+00,-3.242470690598498795e+00,-3.752803683865241435e+00,-4.714067483624199362e+00,-4.522183883315133990e+00,-2.577757424217059334e+00,-3.399099121146083036e-01,3.073864937916849449e+00,1.121739879998275669e+01,1.724909189063653514e+01,1.305043050174901964e+01,7.286672941665828240e+00,3.973631950992857487e+00,1.855503693285860178e+00,2.575483318554621093e+00,-3.175183785847819351e+00,-4.237068962621522772e+00,1.226993308090523094e+00,4.871854841981010154e+00
1.697000000000000064e+00,2.797099654975056526e-01,2.493701261902937283e+00,1.496905769814860676e+00,1.290540069788412625e+00,2.181785729124576800e+00,2.798737028541947947e+00,2.875703016689535207e+00,1.856981656638674982e+00,1.074292798807179983e+00,-6.236986162436439773e-01,-2.887409068702450732e+00,-2.037046236760684526e+00,-1.509490835141141352e+00,-1.387545435718555931e+00,-8.883918911212855818e-01,-2.734661812960061500e+00,-7.119244119531813020e+00,-8.939139608412270732e+00,-7.197905014787663980e+00,-4.393751755845327622e+00,-3.160287610520004176e+00,-3.285249560749255338e+00,-3.825835824133450469e+00,-4.833929600143278549e+00,-4.661962766252575996e+00,-2.699059707969776678e+00,-4.446029693019475371e-01,2.967679138159623253e+00,1.108227114774209632e+01,1.712976549527424552e+01,1.298654790962137717e+01,7.252310147611998659e+00,3.952947591095879343e+00,1.845471812777838450e+00,2.637040114828618442e+00,-3.118366096541903332e+00,-4.273671617928270550e+00,1.151053898239433826e+00,4.872861857639469108e+00
1.697999999999999954e+00,2.616629041715848869e-01,2.474019507824455122e+00,1.479409404256931682e+00,1.272589041114887909e+00,2.176773156111119878e+00,2.816914008784301426e+00,2.908154137331974809e+00,1.903897738939386519e+00,1.130279075901237551e+00,-5.678353899069351618e-01,-2.841516903963073659e+00,-2.005303007468243859e+00,-1.483481130644140888e+00,-1.358982193762573010e+00,-8.658151948361644257e-01,-2.712314718187972762e+00,-7.086300238923592509e+00,-8.908070724201834878e+00,-7.176659046345331916e+00,-4.394252965820869328e+00,-3.179851667432027185e+00,-3.327096071116767639e+00,-3.897820624689875224e+00,-4.952507545403370237e+00,-4.800521054132579124e+00,-2.819708285308730744e+00,-5.493320167154114309e-01,2.860408883918033052e+00,1.094367817336616788e+01,1.700526812364580920e+01,1.291879234544619948e+01,7.215753323792676532e+00,3.931049437564030580e+00,1.834868874272322481e+00,2.697740033099460533e+00,-3.060545208841282339e+00,-4.308890953410632108e+00,1.074747532074037615e+00,4.872294477571228910e+00
1.699000000000000066e+00,2.435623397007372903e-01,2.453987835098845771e+00,1.461702802331960926e+00,1.254464328162007591e+00,2.171497972609319760e+00,2.834746995369184397e+00,2.940262715331635412e+00,1.950605580482433599e+00,1.186142534871907683e+00,-5.118919488291777675e-01,-2.795224898061554608e+00,-1.973286506225380821e+00,-1.457269542842778876e+00,-1.330233889082690579e+00,-8.431223710173043617e-01,-2.689617211834121946e+00,-7.052442428161317167e+00,-8.875844071953782333e+00,-7.154468756187227108e+00,-4.394181229511594289e+00,-3.199016528584407215e+00,-3.368542998720024606e+00,-3.969356565369809520e+00,-5.070535131552450281e+00,-4.938556229845087131e+00,-2.940076702756052818e+00,-6.540764885114842553e-01,2.752673863468873439e+00,1.080360006093228620e+01,1.687855461933190071e+01,1.284937693610779874e+01,7.178256201502433598e+00,3.908631086760098405e+00,1.824021196625025043e+00,2.758072717940369678e+00,-3.002294378971510191e+00,-4.343517437539680337e+00,9.982838989168073551e-01,4.871052356477260759e+00
1.699999999999999956e+00,2.253147974624704619e-01,2.432921381762179092e+00,1.443378728453673654e+00,1.235832112091406643e+00,2.165438901277978001e+00,2.851534669350868079e+00,2.971319661588184058e+00,1.996653781782061543e+00,1.241595776921548877e+00,-4.557496858723732447e-01,-2.747767975772538840e+00,-1.940474124111046361e+00,-1.430471900455743128e+00,-1.300951887963963882e+00,-8.200981293578502029e-01,-2.665885438996192569e+00,-7.015868138447665991e+00,-8.840168207677910672e+00,-7.129462089956994930e+00,-4.392390707976689512e+00,-3.216969475140796675e+00,-3.408760193027903007e+00,-4.039492447394510855e+00,-5.186823404996732556e+00,-5.074918876357175535e+00,-3.059514655191929222e+00,-7.587889283090153425e-01,2.643625085225566718e+00,1.065917125428646450e+01,1.674528744577477113e+01,1.277503388503312820e+01,7.137966215996252473e+00,3.884668903709284304e+00,1.812447411087629634e+00,2.817258598825041371e+00,-2.942797269902136748e+00,-4.376339481451152480e+00,9.214056276670747891e-01,4.867786940894243131e+00
1.701000000000000068e+00,2.070361105818858960e-01,2.411626736608389443e+00,1.424918966369002282e+00,1.217088669914244470e+00,2.159206143181161774e+00,2.868088666826889455e+00,3.002140341870760398e+00,2.042551577467394797e+00,1.296953257232624113e+00,-3.995679055529732238e-01,-2.700056135923350809e+00,-1.907487612478162120e+00,-1.403546255064334281e+00,-1.271553724863968338e+00,-7.970021548506953657e-01,-2.641925809980892659e+00,-6.978693249850007163e+00,-8.803728847080718012e+00,-7.103831665543003382e+00,-4.390218398762002039e+00,-3.234651627271040386e+00,-3.448700783989282037e+00,-4.109311392376887362e+00,-5.302715521104860663e+00,-5.210898538223013965e+00,-3.178735925131067397e+00,-8.634855522692438390e-01,2.534293431038842748e+00,1.051378766379953866e+01,1.661057503156365911e+01,1.269960202322658205e+01,7.097058966673317038e+00,3.860365651486878491e+00,1.800713236316300980e+00,2.876184728710935001e+00,-2.883028163513531972e+00,-4.408757828947162949e+00,8.444416043190879906e-01,4.864072194228363344e+00
1.701999999999999957e+00,1.886240996879321452e-01,2.389313145711636555e+00,1.405855482380263810e+00,1.197851695895824964e+00,2.152194092024641403e+00,2.883584888355079201e+00,3.031886260130579824e+00,2.087755362867314002e+00,1.351859098817416616e+00,-3.432292908494801731e-01,-2.651214954420299197e+00,-1.873729816049932051e+00,-1.376054637219346510e+00,-1.241643800371509787e+00,-7.735920025549170020e-01,-2.616949741853430211e+00,-6.938829450247796515e+00,-8.763867231619572706e+00,-7.075403793547398124e+00,-4.386328785654900031e+00,-3.251108544161889657e+00,-3.487381678127383200e+00,-4.177677962633302933e+00,-5.416781533891950495e+00,-5.345103867472486669e+00,-3.296937517610537327e+00,-9.680718656918808618e-01,2.423729651155936526e+00,1.036416171295518041e+01,1.646940912071049468e+01,1.261929850656970231e+01,7.053389206215692653e+00,3.834536608967122895e+00,1.788261666329715283e+00,2.933919903563834364e+00,-2.822057360451681429e+00,-4.439347348921468317e+00,7.671204501796159425e-01,4.858336762305785150e+00
1.703000000000000069e+00,1.701722356226129662e-01,2.366665466651449279e+00,1.386595508266580623e+00,1.178455005006107559e+00,2.144924023877402774e+00,2.898724656332047900e+00,3.061266511872347884e+00,2.132716546984045891e+00,1.406600711942549875e+00,-2.868524372742796147e-01,-2.602009496638707287e+00,-1.839723336937176157e+00,-1.348381212641696525e+00,-1.211570742128097455e+00,-7.500829580038967936e-01,-2.591641084580031063e+00,-6.898079280805268887e+00,-8.722874797820701076e+00,-7.046050523085563455e+00,-4.381867707186041905e+00,-3.267152948337946672e+00,-3.525633034269713750e+00,-4.245543371427914714e+00,-5.530210420982609065e+00,-5.478684309326121493e+00,-3.414769762451537183e+00,-1.072595346632053248e+00,2.312782714560908559e+00,1.021315892791160174e+01,1.632612722203696620e+01,1.253739111613373325e+01,7.008809490964428512e+00,3.808205406129309800e+00,1.775574067463799199e+00,2.991243706134715463e+00,-2.760701185402903324e+00,-4.469319636990746858e+00,6.896995204265471413e-01,4.851929197867373311e+00
1.703999999999999959e+00,1.516273808241295762e-01,2.343238248543274338e+00,1.366877057194715750e+00,1.158685641416717482e+00,2.137051916085162873e+00,2.913032699356148392e+00,3.089793541738629301e+00,2.177111661439952162e+00,1.460959125328414654e+00,-2.303863596651617995e-01,-2.551954060873915076e+00,-1.805136598227234268e+00,-1.320283572354533197e+00,-1.181117038465828495e+00,-7.263431648573398514e-01,-2.565556385966142994e+00,-6.855260915068710936e+00,-8.679243787900515983e+00,-7.014537989535894802e+00,-4.376073209539754316e+00,-3.282234822846133326e+00,-3.562882135088533797e+00,-4.312239403478236532e+00,-5.642152681448127538e+00,-5.610806680589312201e+00,-3.531740196135968013e+00,-1.176972218446351137e+00,2.200941745637727820e+00,1.005894352973669470e+01,1.617790801844941484e+01,1.245174135354666056e+01,6.962106547861390382e+00,3.780702495882729774e+00,1.762335734546126575e+00,3.047607640047485855e+00,-2.698445809051367217e+00,-4.497851717281594830e+00,6.120457809085115830e-01,4.843953324225358514e+00
1.705000000000000071e+00,1.339569209140634987e-01,2.320490015985866794e+00,1.347857164074655056e+00,1.139672560316135064e+00,2.129189330721929174e+00,2.926085311680088008e+00,3.116335057178698520e+00,2.218906523740357351e+00,1.512332956653028804e+00,-1.767073341579749324e-01,-2.503873692766384274e+00,-1.771919100648320811e+00,-1.293328606636463096e+00,-1.151952702689983177e+00,-7.036508967135920445e-01,-2.540286788797670781e+00,-6.813269917991461533e+00,-8.636114409862036823e+00,-6.983224764075512070e+00,-4.369713404666001999e+00,-3.295938197083115195e+00,-3.597610550482619907e+00,-4.374823961336242739e+00,-5.747500297301703753e+00,-5.735336216001549303e+00,-3.642264364147008049e+00,-1.275996982778742961e+00,2.094159895274643635e+00,9.910431294547180414e+00,1.603398119636074526e+01,1.236800028355713543e+01,6.916391276877257965e+00,3.753831771020201380e+00,1.749410223329125769e+00,3.100515250492979824e+00,-2.638748414055604563e+00,-4.524020680656734683e+00,5.381540912388885767e-01,4.835371026803940708e+00
1.705999999999999961e+00,1.171608558924273069e-01,2.298420768979243078e+00,1.329535828906411865e+00,1.121415761704372960e+00,2.121336267787707897e+00,2.937882493303857867e+00,3.140891058192537333e+00,2.258101133885231260e+00,1.560722205916355243e+00,-1.258153607527571771e-01,-2.457768392316150408e+00,-1.740070844200459321e+00,-1.267516315487505763e+00,-1.124077734800582151e+00,-6.820061535726693602e-01,-2.515832293074632187e+00,-6.772106289573549986e+00,-8.593486663705299122e+00,-6.952110846704436575e+00,-4.362788292564789394e+00,-3.308263071048882509e+00,-3.629818280451947654e+00,-4.433297045001888925e+00,-5.846253268543264880e+00,-5.852272915562743982e+00,-3.746342266484578687e+00,-1.369669639629157887e+00,1.992437163471730832e+00,9.767622222343165461e+00,1.589434675577105693e+01,1.228616790616522358e+01,6.871663678012064125e+00,3.727593231541743268e+00,1.736797533812805661e+00,3.149966537471159622e+00,-2.581609000415657551e+00,-4.547826527116147766e+00,4.680244514177308579e-01,4.826182305603125222e+00
1.707000000000000073e+00,9.938070720510562561e-02,2.274588553279093706e+00,1.309885802542696487e+00,1.101895137380906498e+00,2.112623788693098525e+00,2.949729598131394681e+00,3.166178657461018453e+00,2.299032361391174284e+00,1.611481126146696363e+00,-7.207926089498579991e-02,-2.408536624609681986e+00,-1.706067830761585302e+00,-1.239990578175148350e+00,-1.094407779625603094e+00,-6.590139523903337793e-01,-2.489487017640076960e+00,-6.727215289134599097e+00,-8.546643804648676124e+00,-6.917753493655355967e+00,-4.354531612072660707e+00,-3.320573187615234456e+00,-3.663069098734450524e+00,-4.494128680153548494e+00,-5.949338575925217754e+00,-5.974555783024285027e+00,-3.855490085611804840e+00,-1.468355034789705638e+00,1.884517966538511224e+00,9.614714540645060481e+00,1.574355419604716744e+01,1.219718949824266474e+01,6.822974658537185100e+00,3.699083592490481909e+00,1.723102076438207231e+00,3.201433268101523844e+00,-2.520705112561857142e+00,-4.571903365009045928e+00,3.938970420202167477e-01,4.815370431926668360e+00
1.707999999999999963e+00,8.061647485211094477e-02,2.248993368885434663e+00,1.288907084983522688e+00,1.081110687345748556e+00,2.103051893438106834e+00,2.961626626162690012e+00,3.192197854984123229e+00,2.341700206258156669e+00,1.664609717344015971e+00,-1.549903458469853793e-02,-2.356178389647014537e+00,-1.669910060331722734e+00,-1.210751394699410177e+00,-1.062942837165066878e+00,-6.346742931666011778e-01,-2.461250962494022421e+00,-6.678596916674639949e+00,-8.495585832692203354e+00,-6.880152704928293339e+00,-4.344943363189623042e+00,-3.332868546782161268e+00,-3.697363005330104535e+00,-4.557318866791177925e+00,-6.056756219447490430e+00,-6.102184818386085396e+00,-3.969707821528610125e+00,-1.572053168260317157e+00,1.770402304475060529e+00,9.451708249452975608e+00,1.558160351718918157e+01,1.210106505978952285e+01,6.770324218452656417e+00,3.668302853866436397e+00,1.708323851205339805e+00,3.254915442384035629e+00,-2.456036750494245968e+00,-4.596251194335409629e+00,3.157718630463982601e-01,4.802935405774579003e+00
1.709000000000000075e+00,6.179179650189554895e-02,2.222661407710746939e+00,1.267505390627331252e+00,1.059988939723436774e+00,2.092893174950959612e+00,2.972669070544136538e+00,3.217316249929489835e+00,2.383726036400043657e+00,1.717261347832593099e+00,4.107180541035700128e-02,-2.303059512198883940e+00,-1.633233740776443899e+00,-1.181138010455066834e+00,-1.031151260952586801e+00,-6.101458250784047577e-01,-2.432286250028969476e+00,-6.627990108234492084e+00,-8.441971881862091465e+00,-6.840452940700024520e+00,-4.334035113506879533e+00,-3.344177495106181564e+00,-3.730592249600023891e+00,-4.619226376869041140e+00,-6.162495888587363524e+00,-6.228129201871622556e+00,-4.082862080729399601e+00,-1.675423188670746022e+00,1.655589712169077909e+00,9.285766057772622872e+00,1.541498609476542825e+01,1.200135681091448880e+01,6.715637216523695940e+00,3.636401248690561250e+00,1.693019330778825493e+00,3.307341929191668140e+00,-2.390579902766289067e+00,-4.619112688710943715e+00,2.375497603384690015e-01,4.788949874857293842e+00
1.709999999999999964e+00,4.294121272430270059e-02,2.196013685058479492e+00,1.245922420500992445e+00,1.038722635992347376e+00,2.082482960792889859e+00,2.983345264789932560e+00,3.242048586627250373e+00,2.425476717374026148e+00,1.769708566588843457e+00,9.763862269887604861e-02,-2.249614645114134337e+00,-1.596335185881706087e+00,-1.151364254452754254e+00,-9.992196988464213669e-01,-5.855364389054417140e-01,-2.403009255855778292e+00,-6.576531112945698254e+00,-8.387262511514713026e+00,-6.799853615542669871e+00,-4.322561149195693453e+00,-3.355063695926096656e+00,-3.763365210016051066e+00,-4.680584168421280111e+00,-6.267516425849049000e+00,-6.353351591695885148e+00,-4.195560564194734887e+00,-1.778652589198223888e+00,1.540478435473455754e+00,9.118565623025896016e+00,1.524636863938494358e+01,1.190011264328723151e+01,6.660077402375701894e+00,3.604019272135334351e+00,1.677489255269321911e+00,3.359315978510057921e+00,-2.324785132612479543e+00,-4.641337182393260541e+00,1.592861188873612721e-01,4.774299841897785335e+00
1.711000000000000076e+00,2.402700503334143090e-02,2.168438599347724871e+00,1.223811758117514747e+00,1.017038562253936185e+00,2.071326042117202171e+00,2.992914727291534405e+00,3.265604259117182995e+00,2.466370738760925274e+00,1.821503341519030483e+00,1.541510834984471945e-01,-2.195231763573160411e+00,-1.558797509686847382e+00,-1.121131641518982036e+00,-9.668920505399832832e-01,-5.607026960275122152e-01,-2.372817303530114330e+00,-6.522554026961365103e+00,-8.329307782389831161e+00,-6.756585958947842308e+00,-4.309398618735449382e+00,-3.364673515899193390e+00,-3.794744818374867101e+00,-4.740246934378227195e+00,-6.370301055948023539e+00,-6.476314386454356864e+00,-4.306807469026442625e+00,-1.881382957571388070e+00,1.424557160798464617e+00,8.947715455218721914e+00,1.507187714061293349e+01,1.179433640778315251e+01,6.601940687121898854e+00,3.570220389644850112e+00,1.661294124525350968e+00,3.409893860464883186e+00,-2.258025782207609300e+00,-4.661634059350765469e+00,8.095636974465791891e-02,4.757667254921589262e+00
1.711999999999999966e+00,5.100230385821642731e-03,2.140659732033506124e+00,1.201585672274603445e+00,9.952634557737268794e-01,2.060004122742403077e+00,3.002237464735160177e+00,3.288896504886277938e+00,2.507071002406121796e+00,1.873148832634747851e+00,2.106467713873634295e-01,-2.140644960332203528e+00,-1.521120930492238621e+00,-1.090799575877174687e+00,-9.344790720211052504e-01,-5.358211609829812705e-01,-2.342424543501607559e+00,-6.468021872099746439e+00,-8.270636706372469504e+00,-6.712728958454911243e+00,-4.295861960279772518e+00,-3.373998909227209353e+00,-3.825812199264170488e+00,-4.799528087752929828e+00,-6.472580300646695761e+00,-6.598764855958795472e+00,-4.417722573531031927e+00,-1.983993901245233449e+00,1.308465523018244925e+00,8.776068460929112192e+00,1.489609484716907772e+01,1.168756187418750869e+01,6.543236180072038444e+00,3.536109459741175076e+00,1.644952555111586889e+00,3.460157294653042115e+00,-2.191057634886082628e+00,-4.681500908872163969e+00,2.618437053794423278e-03,4.740595500265370354e+00
1.713000000000000078e+00,-1.387602295728926002e-02,2.111974193346693340e+00,1.178848467554007629e+00,9.730868246247316167e-01,2.047943901593255234e+00,3.010446408401156404e+00,3.310994574375575095e+00,2.546884105962931244e+00,1.924103213246114219e+00,2.670458595691322379e-01,-2.085160876247817985e+00,-1.482833345600135688e+00,-1.060031292794616720e+00,-9.016942077906550113e-01,-5.107338531440908103e-01,-2.311139472300097975e+00,-6.411012188038295534e+00,-8.208763867100502765e+00,-6.666236194316676134e+00,-4.280646716014302022e+00,-3.382040843596283874e+00,-3.855462884984964589e+00,-4.857069753482518237e+00,-6.572546983904992146e+00,-6.718863993242274013e+00,-4.527103053724802706e+00,-2.086029054779162006e+00,1.191650615270748004e+00,8.600899761358633100e+00,1.471456944507075448e+01,1.157633472564496202e+01,6.481998447963679411e+00,3.500607009054165442e+00,1.627958092904208343e+00,3.508986866304582897e+00,-2.123174895565946851e+00,-4.699425128193341017e+00,-7.572703987863645125e-02,4.721553790505680581e+00
1.713999999999999968e+00,-3.286404042654325619e-02,2.082993579139055473e+00,1.155946555853863522e+00,9.507818782074684005e-01,2.035640585189892882e+00,3.018282041853409758e+00,3.332689078394055926e+00,2.586391568295543841e+00,1.974814526152937955e+00,3.233986935225123260e-01,-2.029391524861242857e+00,-1.444351633186523376e+00,-1.029125271176352108e+00,-8.687935514545626070e-01,-4.855842059855083881e-01,-2.279564760099403564e+00,-6.353190867393196051e+00,-8.145839191763402098e+00,-6.618876428024123015e+00,-4.264875734696282450e+00,-3.389652954308927768e+00,-3.884633950203831620e+00,-4.914017250947355642e+00,-6.671717902231556252e+00,-6.838149425109593338e+00,-4.635944735499703206e+00,-2.187846851697367256e+00,1.074623727132359763e+00,8.424600811052895821e+00,1.453117490849941262e+01,1.146365108928109500e+01,6.419931567590525745e+00,3.464649565111058926e+00,1.610750234687143179e+00,3.557326315730906963e+00,-2.055004208231609564e+00,-4.716697337502840703e+00,-1.540555083193279051e-01,4.701860174128579928e+00
1.715000000000000080e+00,-5.187950752348694655e-02,2.053324455382794067e+00,1.132660327868080463e+00,9.281775294975537216e-01,2.022770046526681575e+00,3.025246618140271071e+00,3.353441929647325459e+00,2.625185867771743897e+00,2.024958681082555945e+00,3.796436009430522729e-01,-1.972956549769493195e+00,-1.405416956556010177e+00,-9.978978596414019853e-01,-8.356227135385992932e-01,-4.602891004142813380e-01,-2.247314218900573035e+00,-6.293475728052848162e+00,-8.080460232274241150e+00,-6.569493656704771922e+00,-4.247808033588960086e+00,-3.396262143156574265e+00,-3.912685900918237980e+00,-4.969578355794510571e+00,-6.769032035717528650e+00,-6.955536211006014824e+00,-4.743529220964039617e+00,-2.289157483179008246e+00,9.571022180817535530e-01,8.245664609031342351e+00,1.434341905815747786e+01,1.134756898133401926e+01,6.355930007932783177e+00,3.427630470237018390e+00,1.593044452447456294e+00,3.604522146631782942e+00,-1.986161642197389110e+00,-4.732448190118446973e+00,-2.323442902793868281e-01,4.680645442310833459e+00
1.715999999999999970e+00,-6.995473963847402554e-02,2.024707264593694322e+00,1.110300055001887998e+00,9.065193746298103594e-01,2.010183202810794878e+00,3.031300396994093926e+00,3.372544032896286126e+00,2.661567489465883174e+00,2.072212283259605048e+00,4.329858577924523555e-01,-1.918936517382219931e+00,-1.368152375918474828e+00,-9.680368834146523271e-01,-8.039491283308728420e-01,-4.361746962326826238e-01,-2.216253798234895545e+00,-6.235551211804102323e+00,-8.016796904748636265e+00,-6.521297979570611858e+00,-4.230766491716508426e+00,-3.401893666619846268e+00,-3.938605337768677384e+00,-5.021449384744110844e+00,-6.860250439954332258e+00,-7.065789221323103497e+00,-4.844886070381281939e+00,-2.385038679129498629e+00,8.451827424159620294e-01,8.074046725805036573e+00,1.416231748012805625e+01,1.123514963753531681e+01,6.293908727087453414e+00,3.391793677638440307e+00,1.575910483572732446e+00,3.648605361258412838e+00,-1.920355015196402837e+00,-4.746427597553950051e+00,-3.066638567375998825e-01,4.659521517040221994e+00
